rebalance_date,decision_date,action,symbol,reason,rank_before,rank_after,score,weight_before,weight_after,quantity,entry_price,exit_price,trade_value,transaction_cost,portfolio_value,cash_after,notes
2024-05-06 00:00:00,2024-05-06 00:00:00,SELL,IOC,SellReason.RANK_EXIT,,,,,,2063.934259566484,163.39698852466017,154.70950047701206,319310.2383149225,330.8775710081189,1634265.3749400098,1286468.192192551,
2024-05-22 00:00:00,2024-05-22 00:00:00,BUY,HINDZINC,NEW_POSITION,,1,0.7932120730403468,,0.19514786946813473,450.4634838578875,713.122259750234,,321617.04804813775,381.51050443795975,1637005.3171531449,0.0,
2024-05-22 00:00:00,2024-05-22 00:00:00,BUY,ABB,NEW_POSITION,,3,0.6631258053559044,,0.19514786946813473,38.05728951077018,8440.841207380005,,321617.04804813775,381.51050443795975,1637005.3171531449,0.0,
2024-05-22 00:00:00,2024-05-22 00:00:00,BUY,ARVIND,NEW_POSITION,,4,0.6525718395176107,,0.19514786946813475,880.7005827106233,364.75,,321617.0480481378,381.51050443795975,1637005.3171531449,0.0,
2024-05-22 00:00:00,2024-05-22 00:00:00,BUY,BALMLAWRIE,NEW_POSITION,,5,0.6203402707665157,,0.19514786946813475,1041.4508829005556,308.45001220703125,,321617.0480481378,381.51050443795975,1637005.3171531449,0.0,
2024-05-28 00:00:00,2024-05-28 00:00:00,SELL,BALMLAWRIE,SellReason.RANK_EXIT,,,,,,1041.4508829005556,308.45001220703125,293.04998779296875,305197.16852098436,316.2532411478255,1590657.5133174923,304880.9152798365,
2024-06-04 00:00:00,2024-06-04 00:00:00,SELL,ARVIND,SellReason.RANK_EXIT,,,,,,880.7005827106233,364.75,368.79998779296875,324802.3641529383,336.5686545967427,1534855.170123885,629346.7107781781,
2024-06-24 00:00:00,2024-06-24 00:00:00,BUY,OFSS,NEW_POSITION,,1,0.7475544457484938,,0.1931847579053627,35.07660754196156,8960.38994926825,,314673.35538908903,373.2737156698131,1633414.2136926616,0.0,
2024-06-24 00:00:00,2024-06-24 00:00:00,BUY,ARVIND,NEW_POSITION,,4,0.5791205844379556,,0.1931847579053627,861.0961141737514,365.0,,314673.35538908903,373.2737156697549,1633414.2136926616,0.0,
2024-07-19 00:00:00,2024-07-19 00:00:00,SELL,ABB,SellReason.RANK_EXIT,,,,,,38.05728951077018,8440.841207380005,7794.581350007791,296640.6390524964,307.3867428428121,1636486.2378939877,296333.2523096536,
2024-07-23 00:00:00,2024-07-23 00:00:00,SELL,ARVIND,SellReason.RANK_EXIT,,,,,,861.0961141737514,365.0,375.0,322911.0428151568,334.60881825217865,1641054.9469459453,0.0,
2024-07-23 00:00:00,2024-07-23 00:00:00,BUY,BASF,NEW_POSITION,,2,0.7117857317992273,,0.18874397831404519,54.65742878382048,5655.0,,309454.84315327916,367.083380774362,1641054.9469459453,0.0,
2024-07-23 00:00:00,2024-07-23 00:00:00,BUY,ZYDUSLIFE,NEW_POSITION,,5,0.5875001296232526,,0.18874397831404519,271.1143566957626,1140.0641542541216,,309454.84315327916,367.083380774362,1641054.9469459453,0.0,
2024-08-19 00:00:00,2024-08-19 00:00:00,SELL,HINDZINC,SellReason.RANK_EXIT,,,,,,450.4634838578875,713.122259750234,454.98685595568037,204954.96424334263,212.37966277802195,1744418.0697688053,204742.5845805646,
2024-08-22 00:00:00,2024-08-22 00:00:00,BUY,COLPAL,NEW_POSITION,,4,0.6234626239958918,,0.1148683770181086,59.23216946925325,3452.510948625332,,204742.5845805646,242.8709771366557,1802873.8994678152,0.0,
2024-08-26 00:00:00,2024-08-26 00:00:00,SELL,ZYDUSLIFE,SellReason.RANK_EXIT,,,,,,271.1143566957626,1140.0641542541216,1117.202100298863,302889.52872168104,313.86200478915265,1764084.1031628686,302575.66671689186,
2024-09-19 00:00:00,2024-09-19 00:00:00,SELL,COLPAL,SellReason.RANK_EXIT,,,,,,59.23216946925325,3452.510948625332,3499.5360162615298,207285.11037895834,214.7942207875465,1808947.6360573645,509645.9828750626,
2024-09-24 00:00:00,2024-09-24 00:00:00,BUY,ABREL,NEW_POSITION,,2,0.711366704750977,,0.13851121608831443,89.38561872213296,2847.4459025774795,,254822.9914375313,302.277657840983,1839213.9881457805,0.0,
2024-09-24 00:00:00,2024-09-24 00:00:00,BUY,BAJAJ-AUTO,NEW_POSITION,,5,0.5935787594926005,,0.13851121608831443,21.637947325477757,11762.701422237176,,254822.9914375313,302.277657840983,1839213.9881457805,0.0,
2024-10-16 00:00:00,2024-10-16 00:00:00,SELL,BAJAJ-AUTO,SellReason.RANK_EXIT,,,,,,21.637947325477757,11762.701422237176,11096.547287199066,240106.5056950865,248.8046039703967,1934399.0339010623,239857.7010911161,
2024-10-22 00:00:00,2024-10-22 00:00:00,BUY,BALRAMCHIN,NEW_POSITION,,5,0.6121823667109975,,0.12699612578937053,383.6322340532361,624.4865639119791,,239857.7010911161,284.52544133452466,1804210.0215838247,0.0,
2024-10-28 00:00:00,2024-10-28 00:00:00,SELL,TRENT,SellReason.MARKET_EXIT,,,,,,77.32706900617941,4204.429089131089,7347.145226278034,568133.2059108232,588.7143994281488,1767000.096985408,1767000.096985408,
2024-10-28 00:00:00,2024-10-28 00:00:00,SELL,OFSS,SellReason.MARKET_EXIT,,,,,,35.07660754196156,8960.38994926825,10081.964377327646,353641.10771555867,366.45211048366247,1767000.096985408,1767000.096985408,
2024-10-28 00:00:00,2024-10-28 00:00:00,SELL,BASF,SellReason.MARKET_EXIT,,,,,,54.65742878382048,5655.0,6978.2001953125,381410.48021453514,395.2274562707869,1767000.096985408,1767000.096985408,
2024-10-28 00:00:00,2024-10-28 00:00:00,SELL,ABREL,SellReason.MARKET_EXIT,,,,,,89.38561872213296,2847.4459025774795,2637.8338544119174,235784.41116279803,244.32593724158156,1767000.096985408,1767000.096985408,
2024-10-28 00:00:00,2024-10-28 00:00:00,SELL,BALRAMCHIN,SellReason.MARKET_EXIT,,,,,,383.6322340532361,624.4865639119791,599.177499516558,229863.80273396894,238.19084885180973,1767000.096985408,1767000.096985408,
2025-04-01 00:00:00,2025-04-01 00:00:00,BUY,NH,NEW_POSITION,,1,0.8321304161068415,,0.2,208.8804388078,1689.8700956410062,,353400.01939708163,419.21229140931973,1741584.6015989687,0.0,
2025-04-01 00:00:00,2025-04-01 00:00:00,BUY,BAJFINANCE,NEW_POSITION,,2,0.7482668988122875,,0.2,406.84265501634746,867.6101258150749,,353400.01939708163,419.21229140931973,1741584.6015989687,0.0,
2025-04-01 00:00:00,2025-04-01 00:00:00,BUY,SBICARD,NEW_POSITION,,3,0.7465207312856658,,0.2,402.06291351656546,877.9243129349932,,353400.01939708163,419.21229140931973,1741584.6015989687,0.0,
2025-04-01 00:00:00,2025-04-01 00:00:00,BUY,MUTHOOTFIN,NEW_POSITION,,4,0.7122212199838314,,0.2,151.21147270298357,2334.352022342995,,353400.01939708163,419.21229140931973,1741584.6015989687,0.0,
2025-04-01 00:00:00,2025-04-01 00:00:00,BUY,JSWSTEEL,NEW_POSITION,,5,0.6903390338006854,,0.2,332.9551521410759,1060.1452022466717,,353400.01939708163,419.21229140931973,1741584.6015989687,0.0,
2025-04-07 00:00:00,2025-04-07 00:00:00,SELL,JSWSTEEL,SellReason.RANK_EXIT,,,,,,332.9551521410759,1060.1452022466717,903.5668469466184,300847.2369947436,311.7457290021151,1646638.8575034994,300535.49126574147,
2025-04-15 00:00:00,2025-04-15 00:00:00,SELL,MUTHOOTFIN,SellReason.RANK_EXIT,,,,,,151.21147270298357,2334.352022342995,2003.3363518605634,302927.44008425827,313.90128952875057,1685727.7660335994,603149.030060471,
2025-04-22 00:00:00,2025-04-22 00:00:00,BUY,PAYTM,NEW_POSITION,,3,0.7436507035735934,,0.17492960377536285,341.4962685428546,882.0499877929688,,301574.5150302355,357.73553066625027,1725694.7431056667,0.0,
2025-04-22 00:00:00,2025-04-22 00:00:00,BUY,INDIGO,NEW_POSITION,,4,0.7356874108545541,,0.17492960377536285,54.83929393868978,5492.718046959704,,301574.5150302355,357.73553066625027,1725694.7431056667,0.0,
2025-05-19 00:00:00,2025-05-19 00:00:00,SELL,PAYTM,SellReason.RANK_EXIT,,,,,,341.4962685428546,882.0499877929688,855.0,291979.30960414064,302.5565520738603,1700951.1362340827,291676.7530520668,
2025-05-22 00:00:00,2025-05-22 00:00:00,BUY,BEL,NEW_POSITION,,1,0.855980440317435,,0.17296191797656044,765.6651177918442,380.49370636629004,,291676.7530520668,345.9945480659371,1674358.2135975636,0.0,
2025-06-16 00:00:00,2025-06-16 00:00:00,SELL,INDIGO,SellReason.RANK_EXIT,,,,,,54.83929393868978,5492.718046959704,5271.092356595448,289062.9831213188,299.53457874787165,1782432.1424276333,288763.4485425709,
2025-06-24 00:00:00,2025-06-24 00:00:00,BUY,BHARTIARTL,NEW_POSITION,,4,0.621739311093904,,0.16133714901676574,149.07584648131422,1934.7259575561889,,288763.4485425709,342.5387105108821,1782785.7678925218,0.0,
2025-07-03 00:00:00,2025-07-03 00:00:00,SELL,SBICARD,SellReason.RANK_EXIT,,,,,,402.06291351656546,877.9243129349932,909.8624649574467,365821.95356015494,379.0742196498251,1774239.3974155737,365442.8793405051,
2025-07-15 00:00:00,2025-07-15 00:00:00,SELL,BAJFINANCE,SellReason.RANK_EXIT,,,,,,406.84265501634746,867.6101258150749,913.3852504906677,371604.0803623948,385.0658097776029,1745548.3141832324,1020929.3099369651,
2025-07-15 00:00:00,2025-07-15 00:00:00,SELL,BHARTIARTL,SellReason.RANK_EXIT,,,,,,149.07584648131422,1934.7259575561889,1908.8423349640334,284562.2868841316,294.87084028879616,1745548.3141832324,1020929.3099369651,
2025-07-22 00:00:00,2025-07-22 00:00:00,BUY,HDFCAMC,NEW_POSITION,,3,0.686864875400099,,0.19677421912304247,122.95240700041066,2764.5338060006425,,340309.7699789884,403.6842972030863,1738529.93799035,0.0,
2025-07-22 00:00:00,2025-07-22 00:00:00,BUY,BAJFINANCE,NEW_POSITION,,4,0.669796332242284,,0.19677421912304244,358.11053893418676,949.165268057785,,340309.76997898833,403.6842972030863,1738529.93799035,0.0,
2025-07-22 00:00:00,2025-07-22 00:00:00,BUY,INDIGO,NEW_POSITION,,5,0.6631751807504669,,0.19677421912304244,57.708559105175745,5890.046311194415,,340309.76997898833,403.6842972030863,1738529.93799035,0.0,
2025-07-29 00:00:00,2025-07-29 00:00:00,SELL,BAJFINANCE,SellReason.RANK_EXIT,,,,,,358.11053893418676,949.165268057785,869.7037447809487,311450.076756586,322.73266723717006,1689767.433946735,311127.3440893488,
2025-08-04 00:00:00,2025-08-04 00:00:00,SELL,NH,SellReason.MARKET_EXIT,,,,,,208.8804388078,1689.8700956410062,1915.5,400110.4805363409,414.6048828042504,1670031.7470865278,1670031.7470865278,
2025-08-04 00:00:00,2025-08-04 00:00:00,SELL,BEL,SellReason.MARKET_EXIT,,,,,,765.6651177918442,380.49370636629004,376.5199036034637,288288.15634351986,298.73168309522026,1670031.7470865278,1670031.7470865278,
2025-08-04 00:00:00,2025-08-04 00:00:00,SELL,HDFCAMC,SellReason.MARKET_EXIT,,,,,,122.95240700041066,2764.5338060006425,2747.1636700713225,337770.38565935113,350.0064556502467,1670031.7470865278,1670031.7470865278,
2025-08-04 00:00:00,2025-08-04 00:00:00,SELL,INDIGO,SellReason.MARKET_EXIT,,,,,,57.708559105175745,5890.046311194415,5790.215149532913,334144.9731885041,346.2497089872309,1670031.7470865278,1670031.7470865278,
2025-10-20 00:00:00,2025-10-20 00:00:00,BUY,MUTHOOTFIN,NEW_POSITION,,1,0.8966715736146197,,0.19999999999999998,100.94544142253999,3304.855946936998,,334006.34941730555,396.20701584388735,1665158.847121636,0.0,
2025-10-20 00:00:00,2025-10-20 00:00:00,BUY,PAYTM,NEW_POSITION,,2,0.8695941639652901,,0.19999999999999998,259.2354775603936,1286.9000244140625,,334006.34941730555,396.20701584388735,1665158.847121636,0.0,
2025-10-20 00:00:00,2025-10-20 00:00:00,BUY,MARUTI,NEW_POSITION,,3,0.8275327746285281,,0.19999999999999998,20.218796509179494,16500.0,,334006.34941730555,396.20701584388735,1665158.847121636,0.0,
2025-10-20 00:00:00,2025-10-20 00:00:00,BUY,NYKAA,NEW_POSITION,,4,0.8142601561780445,,0.19999999999999998,1275.8046382672046,261.489990234375,,334006.34941730555,396.20701584388735,1665158.847121636,0.0,
2025-10-20 00:00:00,2025-10-20 00:00:00,BUY,BEL,NEW_POSITION,,5,0.7729301983460384,,0.19999999999999998,804.3946630980003,414.7344055175781,,334006.34941730555,396.20701584388735,1665158.847121636,0.0,
2025-11-03 00:00:00,2025-11-03 00:00:00,SELL,NYKAA,SellReason.RANK_EXIT,,,,,,1275.8046382672046,261.489990234375,249.0,317675.35492853395,329.18346233617507,1621895.8384244472,317346.17146619776,
2025-11-06 00:00:00,2025-11-06 00:00:00,SELL,MARUTI,SellReason.RANK_EXIT,,,,,,20.218796509179494,16500.0,15534.0,314078.78497359424,325.45660303804766,1619583.7813671413,631099.4998367539,
2025-11-14 00:00:00,2025-11-14 00:00:00,SELL,BEL,SellReason.RANK_EXIT,,,,,,804.3946630980003,414.7344055175781,417.02463422223997,335452.3901487655,347.6044884342947,1675932.0635519212,966204.2854970852,
2025-11-24 00:00:00,2025-11-24 00:00:00,BUY,CANBK,NEW_POSITION,,2,0.8773269018727583,,0.19385218962328574,2276.0120140783947,141.3375885661555,,322068.09516569506,382.045548256021,1661211.3434578856,0.0,
2025-11-24 00:00:00,2025-11-24 00:00:00,BUY,SHRIRAMFIN,NEW_POSITION,,4,0.8009612803234838,,0.19385218962328574,392.1281499420681,820.3594913167137,,322068.09516569506,382.045548256021,1661211.3434578856,0.0,
2025-11-24 00:00:00,2025-11-24 00:00:00,BUY,EICHERMOT,NEW_POSITION,,5,0.7907167091604423,,0.19385218962328574,44.98161918722492,7151.5,,322068.09516569506,382.045548256021,1661211.3434578856,0.0,
2025-12-22 00:00:00,2025-12-22 00:00:00,SELL,EICHERMOT,SellReason.RANK_EXIT,,,,,,44.98161918722492,7151.5,7238.0,325576.959677134,337.37131061839784,1744832.4773531132,325239.5883665156,
2025-12-23 00:00:00,2025-12-23 00:00:00,BUY,ASHOKLEY,NEW_POSITION,,1,0.902984782411362,,0.1857596831334767,1865.7976371622665,174.10986820877494,,325239.5883665156,385.8076559496694,1759570.5486649373,0.0,
2026-01-22 00:00:00,2026-01-22 00:00:00,SELL,PAYTM,SellReason.RANK_EXIT,,,,,,259.2354775603936,1286.9000244140625,1246.5,323137.0227790306,334.8429845662237,1778976.0291498173,0.0,
2026-01-22 00:00:00,2026-01-22 00:00:00,BUY,HINDZINC,NEW_POSITION,,1,0.916072912820586,,0.18125248344357386,473.06940426360995,681.547486584596,,322802.1797944644,382.9163385288557,1778976.0291498173,0.0,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,MUTHOOTFIN,SellReason.MARKET_EXIT,,,,,,100.94544142253999,3304.855946936998,3796.895453280028,383279.2875665875,397.1639630379747,1805824.189456515,1805824.189456515,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,CANBK,SellReason.MARKET_EXIT,,,,,,2276.0120140783947,141.3375885661555,148.0172423317335,336889.0218377786,349.093163542874,1805824.189456515,1805824.189456515,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,SHRIRAMFIN,SellReason.MARKET_EXIT,,,,,,392.1281499420681,820.3594913167137,1005.5121827273188,394289.6319570742,408.57316816435116,1805824.189456515,1805824.189456515,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,ASHOKLEY,SellReason.MARKET_EXIT,,,,,,1865.7976371622665,174.10986820877494,189.03523917759557,352701.50259796175,365.47846723107546,1805824.189456515,1805824.189456515,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,HINDZINC,SellReason.MARKET_EXIT,,,,,,473.06940426360995,681.547486584596,719.8477125036038,340537.92851460224,352.87425551297224,1805824.189456515,1805824.189456515,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,SHRIRAMFIN,NEW_POSITION,,1,0.748175246165874,,0.2,348.82401069219577,1034.1501837974863,,361164.837891303,428.4231209924328,1825578.718074639,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,ABB,NEW_POSITION,,2,0.7329180083659519,,0.2,51.344785629821025,7025.765330312238,,361164.837891303,428.4231209924328,1825578.718074639,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,ADANIENSOL,NEW_POSITION,,3,0.7020917925138436,,0.2,287.8752069256355,1253.0999755859375,,361164.837891303,428.4231209924328,1825578.718074639,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,APARINDS,NEW_POSITION,,4,0.6968792218526462,,0.2,31.313924893256125,11520.0,,361164.837891303,428.4231209924328,1825578.718074639,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,ARVIND,NEW_POSITION,,5,0.6691687913832366,,0.2,933.0998682750154,386.6000061035156,,361164.837891303,428.4231209924328,1825578.718074639,0.0,
2026-04-24 00:00:00,2026-04-24 00:00:00,SELL,ARVIND,SellReason.RANK_EXIT,,,,,,933.0998682750154,386.6000061035156,388.79998779296875,362789.2173949467,375.9316195842961,1855519.8783243785,362413.28577536246,
2026-04-29 00:00:00,2026-04-29 00:00:00,SELL,SHRIRAMFIN,SellReason.RANK_EXIT,,,,,,348.82401069219577,1034.1501837974863,959.5720161918424,334721.7592360351,346.8473896861197,1864414.5599196902,696788.1976217115,
2026-05-12 00:00:00,2026-05-12 00:00:00,SELL,ABB,SellReason.RANK_EXIT,,,,,,51.344785629821025,7025.765330312238,6360.0,326552.8366056617,338.3825396645385,1782860.984243787,1023002.6516877087,
2026-05-22 00:00:00,2026-05-22 00:00:00,BUY,ARVIND,NEW_POSITION,,1,0.8121042861264774,,0.187243587871873,693.0437914770482,491.45001220703125,,341000.8838959029,404.50411450030515,1792916.0374053442,0.0,
2026-05-22 00:00:00,2026-05-22 00:00:00,BUY,OFSS,NEW_POSITION,,4,0.6748972079402548,,0.187243587871873,34.86145135940661,9770.0,,341000.8838959029,404.50411450030515,1792916.0374053442,0.0,
2026-05-22 00:00:00,2026-05-22 00:00:00,BUY,ONGC,NEW_POSITION,,5,0.6651371673109403,,0.187243587871873,1151.4414937021124,295.79998779296875,,341000.8838959029,404.50411450030515,1792916.0374053442,0.0,
2026-05-26 00:00:00,2026-05-26 00:00:00,SELL,ONGC,SellReason.RANK_EXIT,,,,,,1151.4414937021124,295.79998779296875,285.1000061035156,328275.9768823134,340.16810242085205,1827109.4309940862,327935.8087798925,
2026-06-12 00:00:00,2026-06-12 00:00:00,SELL,OFSS,SellReason.RANK_EXIT,,,,,,34.86145135940661,9770.0,9350.0,325954.5702104518,337.7626004708956,1901710.9232837486,653552.6163898734,
2026-06-23 00:00:00,2026-06-23 00:00:00,BUY,POLYCAB,NEW_POSITION,,4,0.6300620087194948,,0.16613896212858567,32.56559517505332,10022.5,,326776.3081949367,387.6305529648671,1950822.449991901,0.0,
2026-06-23 00:00:00,2026-06-23 00:00:00,BUY,ADANIENT,NEW_POSITION,,5,0.59897276215866,,0.16613896212858567,106.24631433657937,3072.0,,326776.3081949367,387.6305529648671,1950822.449991901,0.0,
2026-07-08 00:00:00,2026-07-08 00:00:00,SELL,POLYCAB,SellReason.RANK_EXIT,,,,,,32.56559517505332,10022.5,9348.0,304423.1836963984,315.4512179489841,1889554.627081577,304107.7324784494,
2026-07-22 00:00:00,2026-07-22 00:00:00,BUY,OFSS,NEW_POSITION,,4,0.6948590517195298,,0.15577030843396814,26.113049516796973,11632.0,,304107.7324784494,360.74049906700384,1903016.4364600782,0.0,
2026-07-31 00:00:00,2026-07-31 00:00:00,SELL,OFSS,SellReason.RANK_EXIT,,,,,,26.113049516796973,11632.0,11100.0,289854.8496364464,300.35513141937633,1887934.9266190738,289554.494505027,
2026-08-07 00:00:00,2026-08-07 00:00:00,SELL,ADANIENT,SellReason.RANK_EXIT,,,,,,106.24631433657937,3072.0,3025.89990234375,321490.7121754389,333.1370347147063,1979631.6362369915,610712.0696457513,
