rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2022-11-15 00:00:00,1136969.19575771,1152112.7812411492,0.013319257496107564,183654.22480580327,968458.5564353458,0.0,14299.095296670159,0.0,0.0,0,0,0,0.0,4
2022-11-16 00:00:00,1152112.7812411492,1128602.5614148106,-0.020406179159831443,183654.22480580327,944948.3366090073,0.0,-27080.99875993136,0.0,0.0,0,0,0,0.0,4
2022-11-17 00:00:00,1128602.5614148106,1130013.5229793938,0.001250184620185926,183654.22480580327,946359.2981735906,0.0,28.06568088932545,0.0,0.0,0,0,0,0.0,4
2022-11-18 00:00:00,1130013.5229793938,1122520.755482065,-0.006630688345722958,183654.22480580327,938866.5306762616,0.0,-10849.61489724397,0.0,0.0,0,0,0,0.0,4
2022-11-21 00:00:00,1122520.755482065,1113830.3197654225,-0.007741893122421987,183654.22480580327,930176.0949596192,0.0,-8426.411553566344,0.0,0.0,0,0,0,0.0,4
2022-11-22 00:00:00,1113830.3197654225,1111002.0523345948,-0.002539226469812175,0.0,1111002.0523345948,0.0,-4442.042113457195,0.0,0.0,0,0,0,0.0,5
2022-11-23 00:00:00,1111002.0523345948,1095728.2956319985,-0.013747730411929431,0.0,1095728.2956319985,0.0,-19532.92641377868,0.0,0.0,0,0,0,0.0,5
2022-11-24 00:00:00,1095728.2956319985,1103615.7009871192,0.007198322236053462,0.0,1103615.7009871192,0.0,4443.706833033211,0.0,0.0,0,0,0,0.0,5
2022-11-25 00:00:00,1103615.7009871192,1097374.3765581152,-0.0056553421842598746,0.0,1097374.3765581152,0.0,-10459.793621863064,0.0,0.0,0,0,0,0.0,5
2022-11-28 00:00:00,1097374.3765581152,1109891.9074234464,0.011406800753442116,0.0,1109891.9074234464,0.0,8369.91780629952,0.0,0.0,0,0,0,0.0,5
2022-11-29 00:00:00,1109891.9074234464,1110105.8239718408,0.0001927363799696142,0.0,1110105.8239718408,0.0,-1783.6377984711726,0.0,0.0,0,0,0,0.0,5
2022-11-30 00:00:00,1110105.8239718408,1115324.9563365101,0.004701472825352674,0.0,1115324.9563365101,0.0,5396.879125377571,0.0,0.0,0,0,0,0.0,5
2022-12-01 00:00:00,1115324.9563365101,1126183.296444005,0.00973558427595952,0.0,1126183.296444005,0.0,1725.3789233384596,0.0,0.0,0,0,0,0.0,5
2022-12-02 00:00:00,1126183.296444005,1126702.7226040435,0.0004612270148905332,226076.74187835958,900625.980725684,26437.992928339812,2787.6740468443313,0.0,0.0,0,234.50960287739628,234.50960287739628,0.0,4
2022-12-05 00:00:00,1126702.7226040435,1126062.7251462932,-0.0005680269026697723,226076.74187835958,899985.9832679335,0.0,-5490.770768164453,0.0,0.0,0,0,0,0.0,4
2022-12-06 00:00:00,1126062.7251462932,1153329.6174409387,0.024214363628014723,226076.74187835958,927252.8755625791,0.0,28769.172350767592,0.0,0.0,0,0,0,0.0,4
2022-12-07 00:00:00,1153329.6174409387,1151143.0241149147,-0.001895896275408003,226076.74187835958,925066.282236555,0.0,-3954.770967794204,0.0,0.0,0,0,0,0.0,4
2022-12-08 00:00:00,1151143.0241149147,1155960.3752706954,0.004184841548672601,226076.74187835958,929883.6333923358,0.0,1803.3822700227902,0.0,0.0,0,0,0,0.0,4
2022-12-09 00:00:00,1155960.3752706954,1131662.6932131306,-0.021019476599165407,226076.74187835958,905585.951334771,0.0,-28804.74300017854,0.0,0.0,0,0,0,0.0,4
2022-12-12 00:00:00,1131662.6932131306,1140570.8255036934,0.007871720384516681,226076.74187835958,914494.0836253338,0.0,9875.134347964544,0.0,0.0,0,0,0,0.0,4
2022-12-13 00:00:00,1140570.8255036934,1172875.4356436324,0.0283231952085683,438401.2974096703,734474.138233962,12685.806581291003,29235.51011264554,0.0,0.0,0,220.24444790326106,220.24444790326106,0.0,3
2022-12-14 00:00:00,1172875.4356436324,1171195.499949398,-0.0014323223448810287,438401.2974096703,732794.2025397276,0.0,-5701.518602309428,0.0,0.0,0,0,0,0.0,3
2022-12-15 00:00:00,1171195.499949398,1162768.63336724,-0.007195098156133718,438401.2974096703,724367.3359575698,0.0,-8502.874183005013,0.0,0.0,0,0,0,0.0,3
2022-12-16 00:00:00,1162768.63336724,1141467.2835063376,-0.018319508498622145,438401.2974096703,703065.9860966674,0.0,-18389.17803793325,0.0,0.0,0,0,0,0.0,3
2022-12-19 00:00:00,1141467.2835063376,1155129.5835111553,0.011969068410660167,438401.2974096703,716728.286101485,0.0,10059.261042678845,0.0,0.0,0,0,0,0.0,3
2022-12-20 00:00:00,1155129.5835111553,1156043.5779035431,0.0007912483633304636,438401.2974096703,717642.2804938729,0.0,-1839.2736111133709,0.0,0.0,0,0,0,0.0,3
2022-12-21 00:00:00,1156043.5779035431,1123119.0620997213,-0.028480341427552115,438401.2974096703,684717.7646900511,0.0,-35999.332779971155,0.0,0.0,0,0,0,0.0,3
2022-12-22 00:00:00,1123119.0620997213,1066996.2470015879,-0.04997049466261332,0.0,1066996.2470015879,0.0,-61841.364109734044,0.0,0.0,0,0,0,0.0,5
2022-12-23 00:00:00,1066996.2470015879,1005339.5191285531,-0.057785327780017035,0.0,1005339.5191285531,0.0,-44305.68669287069,0.0,0.0,0,0,0,0.0,5
2022-12-26 00:00:00,1005339.5191285531,1001168.591629195,-0.00414877503569492,0.0,1001168.591629195,0.0,-10420.42323562433,0.0,0.0,0,1049.322173435803,1049.322173435803,0.0,1
2022-12-27 00:00:00,1001168.591629195,1005028.3187083595,0.0038552218991244635,0.0,1005028.3187083595,0.0,-6560.6961564598605,0.0,0.0,0,0,0,0.0,1
2022-12-28 00:00:00,1005028.3187083595,998166.5998560984,-0.0068273885666023945,0.0,998166.5998560984,0.0,-13422.415008720942,0.0,0.0,0,0,0,0.0,1
2022-12-29 00:00:00,998166.5998560984,999453.2028152002,0.0012889661498263628,0.0,999453.2028152002,0.0,-12135.812049619155,0.0,0.0,0,0,0,0.0,1
2022-12-30 00:00:00,999453.2028152002,1003312.9298943647,0.003861838721705649,0.0,1003312.9298943647,0.0,-8276.084970454685,0.0,0.0,0,0,0,0.0,1
2023-01-02 00:00:00,1003312.9298943647,1011461.1699075868,0.00812133460104017,0.0,1011461.1699075868,0.0,-127.8449572325917,0.0,0.0,0,0,0,0.0,1
2023-01-03 00:00:00,1011461.1699075868,1021324.9623310855,0.009752022832868528,0.0,1021324.9623310855,0.0,9735.947466266109,0.0,0.0,0,0,0,0.0,1
2023-01-04 00:00:00,1021324.9623310855,1030759.8053034092,0.009237846249042572,0.0,1030759.8053034092,0.0,19170.790438589873,0.0,0.0,0,0,0,0.0,1
2023-01-05 00:00:00,1030759.8053034092,1024541.3470316286,-0.0060328878171090495,0.0,1024541.3470316286,0.0,12952.33216680924,0.0,0.0,0,0,0,0.0,1
2023-01-06 00:00:00,1024541.3470316286,1018537.3634854353,-0.005860167150489819,0.0,1018537.3634854353,0.0,6948.3486206159,0.0,0.0,0,0,0,0.0,1
2023-01-09 00:00:00,1018537.3634854353,1031617.5406094771,0.012842118112664478,0.0,1031617.5406094771,0.0,20028.52574465773,0.0,0.0,0,0,0,0.0,1
2023-01-10 00:00:00,1031617.5406094771,1028401.0741107931,-0.0031178865927228624,0.0,1028401.0741107931,0.0,16812.05924597371,0.0,0.0,0,0,0,0.0,1
2023-01-11 00:00:00,1028401.0741107931,1029687.6770698949,0.0012510711934195986,0.0,1029687.6770698949,0.0,18098.662205075496,0.0,0.0,0,0,0,0.0,1
2023-01-12 00:00:00,1029687.6770698949,1028186.6811833465,-0.0014577195784449685,0.0,1028186.6811833465,0.0,16597.66631852719,0.0,0.0,0,0,0,0.0,1
2023-01-13 00:00:00,1028186.6811833465,1034190.6647295398,0.005839390507649059,0.0,1034190.6647295398,0.0,22601.649864720413,0.0,0.0,0,0,0,0.0,1
2023-01-16 00:00:00,1034190.6647295398,1044268.850080485,0.009744997411653154,0.0,1044268.850080485,0.0,32679.835215665633,0.0,0.0,0,0,0,0.0,1
2023-01-17 00:00:00,1044268.850080485,1039980.2553482866,-0.004106791782468531,0.0,1039980.2553482866,0.0,28391.240483467234,0.0,0.0,0,0,0,0.0,1
2023-01-18 00:00:00,1039980.2553482866,1039122.5200422187,-0.000824761144893664,0.0,1039122.5200422187,0.0,27533.505177399376,0.0,0.0,0,0,0,0.0,1
2023-01-19 00:00:00,1039122.5200422187,1039980.2553482866,0.0008254419373309403,0.0,1039980.2553482866,0.0,28391.240483467234,0.0,0.0,0,0,0,0.0,1
2023-01-20 00:00:00,1039980.2553482866,1045555.3712414459,0.005360790134705205,0.0,1045555.3712414459,0.0,33966.35637662653,0.0,0.0,0,0,0,0.0,1
2023-01-23 00:00:00,1045555.3712414459,1045769.8459670333,0.00020512995436363374,0.0,1045769.8459670333,0.0,34180.83110221394,0.0,0.0,0,0,0,0.0,1
2023-01-24 00:00:00,1045769.8459670333,1048771.83774013,0.0028706046408526515,0.0,1048771.83774013,0.0,37182.82287531067,0.0,0.0,0,0,0,0.0,1
2023-01-25 00:00:00,1048771.83774013,1045555.3712414459,-0.0030668887006109046,0.0,1045555.3712414459,0.0,33966.35637662653,0.0,0.0,0,0,0,0.0,1
2023-01-27 00:00:00,1045555.3712414459,1045984.2388944798,0.0004101816745723477,0.0,1045984.2388944798,0.0,34395.22402966046,0.0,0.0,0,0,0,0.0,1
2023-01-30 00:00:00,1045984.2388944798,1045769.8459670333,-0.0002049676462363476,0.0,1045769.8459670333,0.0,34180.83110221394,0.0,0.0,0,0,0,0.0,1
2023-01-31 00:00:00,1045769.8459670333,1043625.5077018637,-0.0020504877564018445,0.0,1043625.5077018637,0.0,32036.492837044294,0.0,0.0,0,0,0,0.0,1
2023-02-01 00:00:00,1043625.5077018637,1059493.2836715556,0.015204473110890012,0.0,1059493.2836715556,0.0,47904.26880673622,0.0,0.0,0,0,0,0.0,1
2023-02-02 00:00:00,1059493.2836715556,1082222.7784935087,0.02145317499624594,0.0,1082222.7784935087,0.0,70633.76362868934,0.0,0.0,0,0,0,0.0,1
2023-02-03 00:00:00,1082222.7784935087,1059707.676599002,-0.02080449824374286,0.0,1059707.676599002,0.0,48118.66173418262,0.0,0.0,0,0,0,0.0,1
2023-02-06 00:00:00,1059707.676599002,1051559.43658578,-0.0076891393665965745,0.0,1051559.43658578,0.0,39970.42172096064,0.0,0.0,0,0,0,0.0,1
2023-02-07 00:00:00,1051559.43658578,1052202.6971662606,0.000611720610457468,0.0,1052202.6971662606,0.0,40613.68230144121,0.0,0.0,0,0,0,0.0,1
2023-02-08 00:00:00,1052202.6971662606,1054990.2960119105,0.002649298327363537,0.0,1054990.2960119105,0.0,43401.281147091184,0.0,0.0,0,0,0,0.0,1
2023-02-09 00:00:00,1054990.2960119105,1053060.4324723284,-0.0018292713656963635,0.0,1053060.4324723284,0.0,41471.417607509065,0.0,0.0,0,0,0,0.0,1
2023-02-10 00:00:00,1053060.4324723284,1043411.1147744171,-0.009163118659065987,0.0,1043411.1147744171,0.0,31822.099909597775,0.0,0.0,0,0,0,0.0,1
2023-02-13 00:00:00,1043411.1147744171,1043625.5077018637,0.00020547311065674266,0.0,1043625.5077018637,0.0,32036.492837044294,0.0,0.0,0,0,0,0.0,1
2023-02-14 00:00:00,1043625.5077018637,1046198.7136200672,0.0024656410745171925,0.0,1046198.7136200672,0.0,34609.69875524787,0.0,0.0,0,0,0,0.0,1
2023-02-15 00:00:00,1046198.7136200672,1032689.6688429915,-0.01291250371579184,0.0,1032689.6688429915,0.0,21100.653978172108,0.0,0.0,0,0,0,0.0,1
2023-02-16 00:00:00,1032689.6688429915,1033118.5364960254,0.00041529189840199064,0.0,1033118.5364960254,0.0,21529.521631206037,0.0,0.0,0,0,0,0.0,1
2023-02-17 00:00:00,1033118.5364960254,1028186.6811833465,-0.0047737555163863046,0.0,1028186.6811833465,0.0,16597.66631852719,0.0,0.0,0,0,0,0.0,1
2023-02-20 00:00:00,1028186.6811833465,1037407.1312282239,0.008967680882877697,0.0,1037407.1312282239,0.0,25818.11636340455,0.0,0.0,0,0,0,0.0,1
2023-02-21 00:00:00,1037407.1312282239,1034833.9253100202,-0.0024804205029487106,0.0,1034833.9253100202,0.0,23244.91044520086,0.0,0.0,0,0,0,0.0,1
2023-02-22 00:00:00,1034833.9253100202,1032689.6688429915,-0.002072077861562538,0.0,1032689.6688429915,0.0,21100.653978172108,0.0,0.0,0,0,0,0.0,1
2023-02-23 00:00:00,1032689.6688429915,1026256.8176437643,-0.006229220058368952,0.0,1026256.8176437643,0.0,14667.802778944955,0.0,0.0,0,0,0,0.0,1
2023-02-24 00:00:00,1026256.8176437643,1024541.3470316286,-0.001671580234735349,0.0,1024541.3470316286,0.0,12952.33216680924,0.0,0.0,0,0,0,0.0,1
2023-02-27 00:00:00,1024541.3470316286,1017250.7605263335,-0.0071159514707902355,0.0,1017250.7605263335,0.0,5661.745661514113,0.0,0.0,0,0,0,0.0,1
2023-02-28 00:00:00,1017250.7605263335,1016607.499945853,-0.0006323520270927297,0.0,1016607.499945853,0.0,5018.485081033665,0.0,0.0,0,0,0,0.0,1
2023-03-01 00:00:00,1016607.499945853,1024326.9541041821,0.007593347637844706,0.0,1024326.9541041821,0.0,12737.93923936272,0.0,0.0,0,0,0,0.0,1
2023-03-02 00:00:00,1024326.9541041821,1025184.6894102499,0.0008373647716982946,0.0,1025184.6894102499,0.0,13595.674545430578,0.0,0.0,0,0,0,0.0,1
2023-03-03 00:00:00,1025184.6894102499,1025399.0823376965,0.00020912615030356255,0.0,1025399.0823376965,0.0,13810.067472877097,0.0,0.0,0,0,0,0.0,1
2023-03-06 00:00:00,1025399.0823376965,1025613.5570632839,0.00020916219770594313,0.0,1025613.5570632839,0.0,14024.542198464507,0.0,0.0,0,0,0,0.0,1
2023-03-08 00:00:00,1025613.5570632839,1010389.0416740724,-0.014844300062496221,0.0,1010389.0416740724,0.0,-1199.9731907469686,0.0,0.0,0,0,0,0.0,1
2023-03-09 00:00:00,1010389.0416740724,1009316.913440558,-0.001061104375932276,0.0,1009316.913440558,0.0,-2272.1014242613455,0.0,0.0,0,0,0,0.0,1
2023-03-10 00:00:00,1009316.913440558,1017036.367598887,0.007648196572883016,0.0,1017036.367598887,0.0,5447.352734067594,0.0,0.0,0,0,0,0.0,1
2023-03-13 00:00:00,1017036.367598887,1046841.9742005477,0.02930633313735726,0.0,1046841.9742005477,0.0,35252.959335728316,0.0,0.0,0,0,0,0.0,1
2023-03-14 00:00:00,1046841.9742005477,1053489.3001253624,0.006349884785515129,0.0,1053489.3001253624,0.0,41900.285260542994,0.0,0.0,0,0,0,0.0,1
2023-03-15 00:00:00,1053489.3001253624,1049200.705393164,-0.004070847925734099,0.0,1049200.705393164,0.0,37611.690528344596,0.0,0.0,0,0,0,0.0,1
2023-03-16 00:00:00,1049200.705393164,1065711.7419433363,0.015736776067058818,0.0,1065711.7419433363,0.0,54122.72707851697,0.0,0.0,0,0,0,0.0,1
2023-03-17 00:00:00,1065711.7419433363,1066783.8701768506,0.0010060208509659692,0.0,1066783.8701768506,0.0,55194.85531203123,0.0,0.0,0,0,0,0.0,1
2023-03-20 00:00:00,1066783.8701768506,1091657.6214658325,0.023316579847479625,0.0,1091657.6214658325,0.0,80068.6066010131,0.0,0.0,0,0,0,0.0,1
2023-03-21 00:00:00,1091657.6214658325,1082437.171420955,-0.00844628376477281,0.0,1082437.171420955,0.0,70848.15655613574,0.0,0.0,0,0,0,0.0,1
2023-03-22 00:00:00,1082437.171420955,1073002.3284486313,-0.008716296170740606,0.0,1073002.3284486313,0.0,61413.31358381198,0.0,0.0,0,0,0,0.0,1
2023-03-23 00:00:00,1073002.3284486313,1079864.0473008924,0.006394877877088948,0.0,1079864.0473008924,0.0,68275.03243607306,0.0,0.0,0,0,0,0.0,1
2023-03-24 00:00:00,1079864.0473008924,1091443.228538386,0.010722813919433348,0.0,1091443.228538386,0.0,79854.2136735667,0.0,0.0,0,0,0,0.0,1
2023-03-27 00:00:00,1091443.228538386,1080721.7826069603,-0.009823182416719452,0.0,1080721.7826069603,0.0,69132.76774214092,0.0,0.0,0,0,0,0.0,1
2023-03-28 00:00:00,1080721.7826069603,1080936.175534407,0.0001983793894941844,0.0,1080936.175534407,0.0,69347.16066958755,0.0,0.0,0,0,0,0.0,1
2023-03-29 00:00:00,1080936.175534407,1086940.1590806001,0.005554429282769538,0.0,1086940.1590806001,0.0,75351.14421578078,0.0,0.0,0,0,0,0.0,1
2023-03-31 00:00:00,1086940.1590806001,1095088.480891963,0.007496568917147391,0.0,1095088.480891963,0.0,83499.46602714364,0.0,0.0,0,0,0,0.0,1
2023-04-03 00:00:00,1095088.480891963,1089298.8902732162,-0.0052868701659898095,0.0,1089298.8902732162,0.0,77709.87540839682,0.0,0.0,0,0,0,0.0,1
2023-04-05 00:00:00,1089298.8902732162,1112028.3850951693,0.02086616907894962,0.0,1112028.3850951693,0.0,100439.37023034994,0.0,0.0,0,0,0,0.0,1
2023-04-06 00:00:00,1112028.3850951693,1110956.256861655,-0.0009641194846141503,0.0,1110956.256861655,0.0,99367.24199683568,0.0,0.0,0,0,0,0.0,1
2023-04-10 00:00:00,1110956.256861655,1101735.8068167777,-0.008299561740553359,0.0,1101735.8068167777,0.0,90146.79195195832,0.0,0.0,0,0,0,0.0,1
2023-04-11 00:00:00,1101735.8068167777,1105381.0591703546,0.003308644714116259,0.0,1105381.0591703546,0.0,93792.04430553527,0.0,0.0,0,0,0,0.0,1
2023-04-12 00:00:00,1105381.0591703546,1109026.3933220727,0.0032978076849390545,0.0,1109026.3933220727,0.0,97437.37845725333,0.0,0.0,0,0,0,0.0,1
2023-04-13 00:00:00,1109026.3933220727,1113743.7739091641,0.004253623372263117,0.0,1113743.7739091641,0.0,102154.75904434477,0.0,0.0,0,0,0,0.0,1
2023-04-17 00:00:00,1113743.7739091641,1108597.5256690388,-0.004620675204371637,0.0,1108597.5256690388,0.0,97008.5108042194,0.0,0.0,0,0,0,0.0,1
2023-04-18 00:00:00,1108597.5256690388,1104737.7985898743,-0.0034816306096616297,0.0,1104737.7985898743,0.0,93148.78372505493,0.0,0.0,0,0,0,0.0,1
2023-04-19 00:00:00,1104737.7985898743,1096160.6091254775,-0.007764004703509755,0.0,1096160.6091254775,0.0,84571.59426065814,0.0,0.0,0,0,0,0.0,1
2023-04-20 00:00:00,1096160.6091254775,1107310.922709937,0.010172153142188951,0.0,1107310.922709937,0.0,95721.90784511762,0.0,0.0,0,0,0,0.0,1
2023-04-21 00:00:00,1107310.922709937,1099805.9432771953,-0.006777662243568056,0.0,1099805.9432771953,0.0,88216.92841237597,0.0,0.0,0,0,0,0.0,1
2023-04-24 00:00:00,1099805.9432771953,1099162.600898574,-0.0005849599036573622,0.0,1099162.600898574,0.0,87573.58603375475,0.0,0.0,0,0,0,0.0,1
2023-04-25 00:00:00,1099162.600898574,1100449.203857676,0.0011705301454488887,0.0,1100449.203857676,0.0,88860.18899285654,0.0,0.0,0,0,0,0.0,1
2023-04-26 00:00:00,1100449.203857676,1103880.0632838064,0.0031176899525243904,0.0,1103880.0632838064,0.0,92291.04841898708,0.0,0.0,0,0,0,0.0,1
2023-04-27 00:00:00,1103880.0632838064,1103665.67035636,-0.00019421759172697588,0.0,1103665.67035636,0.0,92076.65549154067,0.0,0.0,0,0,0,0.0,1
2023-04-28 00:00:00,1103665.67035636,1098948.2079711275,-0.0042743581792386,0.0,1098948.2079711275,0.0,87359.19310630811,0.0,0.0,0,0,0,0.0,1
2023-05-02 00:00:00,1098948.2079711275,1103541.6696504746,0.004179870940257974,0.0,1103541.6696504746,0.0,-265.5416772388853,0.0,0.0,0,1144.980189607227,1144.980189607227,0.0,5
2023-05-03 00:00:00,1103541.6696504746,1117111.8008834943,0.01229689064420905,0.0,1117111.8008834943,0.0,12167.360554228479,0.0,0.0,0,0,0,0.0,5
2023-05-04 00:00:00,1117111.8008834943,1116926.0617309061,-0.00016626729074143416,0.0,1116926.0617309061,0.0,152.67310650556465,0.0,0.0,0,0,0,0.0,5
2023-05-05 00:00:00,1116926.0617309061,1110558.3849345702,-0.005701072805542685,0.0,1110558.3849345702,0.0,-8613.814560790808,0.0,0.0,0,0,0,0.0,5
2023-05-08 00:00:00,1110558.3849345702,1109446.0195738908,-0.0010016270875707934,0.0,1109446.0195738908,0.0,-4157.378426420095,0.0,0.0,0,0,0,0.0,5
2023-05-09 00:00:00,1109446.0195738908,1080540.704110854,-0.026053827723982948,0.0,1080540.704110854,0.0,-28953.229842403613,0.0,0.0,0,0,0,0.0,5
2023-05-10 00:00:00,1080540.704110854,1063228.8049379783,-0.016021515068348362,0.0,1063228.8049379783,0.0,-21124.107274411042,0.0,0.0,0,0,0,0.0,5
2023-05-11 00:00:00,1063228.8049379783,1063228.0593913165,-7.012099919795721e-07,0.0,1063228.0593913165,0.0,-5391.243789204367,0.0,0.0,0,0,0,0.0,5
2023-05-12 00:00:00,1063228.0593913165,1054057.7475901407,-0.008624971585518254,0.0,1054057.7475901407,0.0,-9545.931950204074,0.0,0.0,0,0,0,0.0,5
2023-05-15 00:00:00,1054057.7475901407,1060247.4504999984,0.005872261670680812,0.0,1060247.4504999984,0.0,7100.241529277468,0.0,0.0,0,0,0,0.0,5
2023-05-16 00:00:00,1060247.4504999984,1060249.6124822965,2.0391299192566864e-06,0.0,1060249.6124822965,0.0,-7757.5311897804495,0.0,0.0,0,0,0,0.0,5
2023-05-17 00:00:00,1060249.6124822965,1066859.354759211,0.006234137885171623,0.0,1066859.354759211,0.0,2308.4572720313154,0.0,0.0,0,0,0,0.0,5
2023-05-18 00:00:00,1066859.354759211,1071290.7126647173,0.0041536477003630366,0.0,1071290.7126647173,0.0,-1346.0737932604097,0.0,0.0,0,0,0,0.0,5
2023-05-19 00:00:00,1071290.7126647173,1053855.3307706185,-0.016275117190860583,0.0,1053855.3307706185,0.0,-22292.38112045554,0.0,0.0,0,0,0,0.0,5
2023-05-22 00:00:00,1053855.3307706185,1059063.3812059131,0.004941902634288815,0.0,1059063.3812059131,0.0,2766.878485142952,0.0,0.0,0,0,0,0.0,5
2023-05-23 00:00:00,1059063.3812059131,1067050.6987699626,0.00754186926466541,0.0,1067050.6987699626,0.0,5762.111483270797,0.0,0.0,0,0,0,0.0,5
2023-05-24 00:00:00,1067050.6987699626,1060034.237861839,-0.006575564700170243,0.0,1060034.237861839,0.0,-6040.570886014873,0.0,0.0,0,0,0,0.0,5
2023-05-25 00:00:00,1060034.237861839,1050294.3886254309,-0.009188240236517223,0.0,1050294.3886254309,0.0,-14131.353058177687,0.0,0.0,0,0,0,0.0,5
2023-05-26 00:00:00,1050294.3886254309,1054647.217099201,0.00414438896457098,0.0,1054647.217099201,0.0,-1012.2723820580286,0.0,0.0,0,0,0,0.0,5
2023-05-29 00:00:00,1054647.217099201,1049974.3975885112,-0.004430694392331739,0.0,1049974.3975885112,0.0,-11688.289036209113,0.0,0.0,0,0,0,0.0,5
2023-05-30 00:00:00,1049974.3975885112,1034286.5238455555,-0.014941196451062297,0.0,1034286.5238455555,0.0,-17235.570600600477,0.0,0.0,0,0,0,0.0,5
2023-05-31 00:00:00,1034286.5238455555,1054697.8445470124,0.01973468688885748,0.0,1054697.8445470124,0.0,21029.893140089902,0.0,0.0,0,0,0,0.0,5
2023-06-01 00:00:00,1054697.8445470124,1049072.7233286207,-0.005333395955509568,195053.75472794025,854018.9686006805,-25707.68753760243,-8983.673579884111,0.0,0.0,0,202.3294310637481,202.3294310637481,0.0,4
2023-06-02 00:00:00,1049072.7233286207,1049291.1639055174,0.00020822253027766855,195053.75472794025,854237.4091775771,0.0,-4914.271819380461,0.0,0.0,0,0,0,0.0,4
2023-06-05 00:00:00,1049291.1639055174,1052775.9498235756,0.003321085736667762,195053.75472794025,857722.1950956353,0.0,415.59884091702406,0.0,0.0,0,0,0,0.0,4
2023-06-06 00:00:00,1052775.9498235756,1077603.1737856679,0.023582628351505236,195053.75472794025,882549.4190577276,0.0,20410.2618734719,0.0,0.0,0,0,0,0.0,4
2023-06-07 00:00:00,1077603.1737856679,1108161.1921539786,0.028357394550870784,195053.75472794025,913107.4374260384,0.0,25713.33450603168,0.0,0.0,0,0,0,0.0,4
2023-06-08 00:00:00,1108161.1921539786,1130260.5144905515,0.019942335549233192,195053.75472794025,935206.7597626114,0.0,19296.341877904866,0.0,0.0,0,0,0,0.0,4
2023-06-09 00:00:00,1130260.5144905515,1134287.4981177903,0.003562880924893568,195053.75472794025,939233.74338985,0.0,2574.750884730165,0.0,0.0,0,0,0,0.0,4
2023-06-12 00:00:00,1134287.4981177903,1138514.7108990552,0.0037267560369654506,195053.75472794025,943460.956171115,0.0,2324.912668601959,0.0,0.0,0,0,0,0.0,4
2023-06-13 00:00:00,1138514.7108990552,1163272.7370727304,0.02174589922876309,195053.75472794025,968218.9823447901,0.0,21977.321480301995,0.0,0.0,0,0,0,0.0,4
2023-06-14 00:00:00,1163272.7370727304,1185856.9163605901,0.019414345895091403,195053.75472794025,990803.16163265,0.0,18974.83466565545,0.0,0.0,0,0,0,0.0,4
2023-06-15 00:00:00,1185856.9163605901,1216572.127535438,0.02590127927837463,195053.75472794025,1021518.3728074976,0.0,30511.451171615976,0.0,0.0,0,0,0,0.0,4
2023-06-16 00:00:00,1216572.127535438,1201090.3495104755,-0.01272573789465798,195053.75472794025,1006036.5947825352,0.0,-21568.359075997694,0.0,0.0,0,0,0,0.0,4
2023-06-19 00:00:00,1201090.3495104755,1210248.7340787514,0.007625058824266249,195053.75472794025,1015194.9793508111,0.0,2676.6153511125012,0.0,0.0,0,0,0,0.0,4
2023-06-20 00:00:00,1210248.7340787514,1244151.7289533927,0.028013245475896707,195053.75472794025,1049097.9742254524,0.0,30569.21445117428,0.0,0.0,0,0,0,0.0,4
2023-06-21 00:00:00,1244151.7289533927,1246321.6579680208,0.0017441032023107388,195053.75472794025,1051267.9032400805,0.0,-4869.425317435263,0.0,0.0,0,0,0,0.0,4
2023-06-22 00:00:00,1246321.6579680208,1252584.1167409713,0.005024753227157079,0.0,1252584.1167409713,0.0,1909.8119702544645,0.0,0.0,0,0,0,0.0,5
2023-06-23 00:00:00,1252584.1167409713,1230469.9166621403,-0.01765486228291698,0.0,1230469.9166621403,0.0,-22275.757954202738,0.0,0.0,0,0,0,0.0,5
2023-06-26 00:00:00,1230469.9166621403,1276460.781014774,0.0373766670195333,0.0,1276460.781014774,0.0,43416.30292026696,0.0,0.0,0,0,0,0.0,5
2023-06-27 00:00:00,1276460.781014774,1312342.3020343669,0.02811016331505886,0.0,1312342.3020343669,0.0,30280.056971974467,0.0,0.0,0,0,0,0.0,5
2023-06-28 00:00:00,1312342.3020343669,1344907.8115861856,0.02481479832002391,0.0,1344907.8115861856,0.0,21607.432386423665,0.0,0.0,0,0,0,0.0,5
2023-06-30 00:00:00,1344907.8115861856,1370590.302380354,0.01909609757108806,0.0,1370590.302380354,0.0,13319.495453230571,0.0,0.0,0,0,0,0.0,5
2023-07-03 00:00:00,1370590.302380354,1428641.3745881408,0.04235479567232268,0.0,1428641.3745881408,0.0,43184.98690776131,0.0,0.0,0,0,0,0.0,5
2023-07-04 00:00:00,1428641.3745881408,1450872.4785021073,0.01556101083826969,0.0,1450872.4785021073,0.0,24036.757363085053,0.0,0.0,0,0,0,0.0,5
2023-07-05 00:00:00,1450872.4785021073,1472369.7083939584,0.014816760404777266,0.0,1472369.7083939584,0.0,24727.502724194783,0.0,0.0,0,0,0,0.0,5
2023-07-06 00:00:00,1472369.7083939584,1423444.6870035008,-0.03322876116748178,0.0,1423444.6870035008,0.0,-41422.739873644605,0.0,0.0,0,0,0,0.0,5
