rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2022-10-19 00:00:00,1167454.0019997705,1163365.3547526577,-0.003502191298423101,537179.8230830348,626185.5316696229,0.0,-5955.7756409720605,0.0,0.0,0,0,0,0.0,5
2022-10-20 00:00:00,1163365.3547526577,1150692.2741192365,-0.010893465738556062,537179.8230830348,613512.4510362016,0.0,-10336.995833650857,0.0,0.0,0,0,0,0.0,5
2022-10-21 00:00:00,1150692.2741192365,1147027.4998562378,-0.0031848430248684967,672496.6904679874,474530.8093882503,20774.559734794173,-10336.394812090584,0.0,0.0,0,140.3643053655317,140.3643053655317,0.0,4
2022-10-24 00:00:00,1147027.4998562378,1147907.742828486,0.0007674122654936858,0.0,1147907.742828486,0.0,-5659.628634503199,0.0,0.0,0,0,0,0.0,10
2022-10-25 00:00:00,1147907.742828486,1156185.3162148485,0.0072110092802112145,131825.36310932398,1024359.9531055245,17283.055459165487,6322.662181370819,0.0,0.0,0,136.74256491439334,136.74256491439334,0.0,9
2022-10-27 00:00:00,1156185.3162148485,1168477.46001739,0.010631638051574552,131825.36310932398,1036652.0969080661,0.0,4920.502095363205,0.0,0.0,0,0,0,0.0,9
2022-10-28 00:00:00,1168477.46001739,1160534.9362246757,-0.00679732734647371,131825.36310932398,1028709.5731153518,0.0,-9899.0352277825,0.0,0.0,0,0,0,0.0,9
2022-10-31 00:00:00,1160534.9362246757,1172209.7320310462,0.010059840028900466,131825.36310932398,1040384.3689217223,0.0,2487.818971045388,0.0,0.0,0,0,0,0.0,9
2022-11-01 00:00:00,1172209.7320310462,1164777.27558659,-0.006340551730088684,131825.36310932398,1032951.912477266,0.0,-14286.754473308232,0.0,0.0,0,0,0,0.0,9
2022-11-02 00:00:00,1164777.27558659,1166159.4471001634,0.0011866401779494094,131825.36310932398,1034334.0839908395,0.0,278.1755155198334,0.0,0.0,0,0,0,0.0,9
2022-11-03 00:00:00,1166159.4471001634,1188473.5237200581,0.019134670370661685,230887.3815527347,957586.1421673234,-13020.76330125382,23829.717115690233,0.0,0.0,0,102.75711872164621,102.75711872164621,0.0,8
2022-11-04 00:00:00,1188473.5237200581,1194565.3760728543,0.0051257787668066235,230887.3815527347,963677.9945201196,0.0,424.79616066145536,0.0,0.0,0,0,0,0.0,8
2022-11-07 00:00:00,1194565.3760728543,1202418.9581279003,0.006574426324714618,230887.3815527347,971531.5765751656,0.0,3152.8530031561095,0.0,0.0,0,0,0,0.0,8
2022-11-09 00:00:00,1202418.9581279003,1193291.9751424687,-0.007590518199781022,230887.3815527347,962404.5935897339,0.0,-15513.151055797207,0.0,0.0,0,0,0,0.0,8
2022-11-10 00:00:00,1193291.9751424687,1178653.7745248512,-0.012267073710832412,230887.3815527347,947766.3929721165,0.0,-14920.089255779647,0.0,0.0,0,0,0,0.0,8
2022-11-11 00:00:00,1178653.7745248512,1202214.9609520219,0.01998991301467543,230887.3815527347,971327.5793992871,0.0,9852.000547309915,0.0,0.0,0,0,0,0.0,8
2022-11-14 00:00:00,1202214.9609520219,1215434.41363467,0.010995914301532012,230887.3815527347,984547.0320819352,0.0,9338.729744616488,0.0,0.0,0,0,0,0.0,8
2022-11-15 00:00:00,1215434.41363467,1208155.3439629667,-0.005988862574604689,230887.3815527347,977267.962410232,0.0,-9841.955280304857,0.0,0.0,0,0,0,0.0,8
2022-11-16 00:00:00,1208155.3439629667,1215256.9969387115,0.005878095901517186,335448.9495312528,879808.0474074588,-6629.584045857499,8999.879901700333,0.0,0.0,0,108.46180628378609,108.46180628378609,0.0,7
2022-11-17 00:00:00,1215256.9969387115,1213104.5327631144,-0.0017712008085690703,335448.9495312528,877655.5832318616,0.0,-1168.6869583474327,0.0,0.0,0,0,0,0.0,7
2022-11-18 00:00:00,1213104.5327631144,1203812.02327356,-0.007660106147974483,335448.9495312528,868363.0737423073,0.0,-11320.869523784757,0.0,0.0,0,0,0,0.0,7
2022-11-21 00:00:00,1203812.02327356,1196923.1170847826,-0.0057225763288559104,335448.9495312528,861474.1675535298,0.0,-5496.307517225796,0.0,0.0,0,0,0,0.0,7
2022-11-22 00:00:00,1196923.1170847826,1206856.3069691628,0.008298937285607292,0.0,1206856.3069691628,0.0,7761.780677145056,0.0,0.0,0,0,0,0.0,10
2022-11-23 00:00:00,1206856.3069691628,1234129.2405593125,0.02259832710212336,0.0,1234129.2405593125,0.0,23720.79967245052,0.0,0.0,0,0,0,0.0,10
2022-11-24 00:00:00,1234129.2405593125,1243904.16120057,0.007920499993037514,0.0,1243904.16120057,0.0,474.3704450736841,0.0,0.0,0,0,0,0.0,10
2022-11-25 00:00:00,1243904.16120057,1245198.8136194346,0.00104079756242242,0.0,1245198.8136194346,0.0,-1654.2512687883718,0.0,0.0,0,0,0,0.0,10
2022-11-28 00:00:00,1245198.8136194346,1252497.304142058,0.005861305393801881,0.0,1252497.304142058,0.0,-1438.704389864055,0.0,0.0,0,0,0,0.0,10
2022-11-29 00:00:00,1252497.304142058,1240095.82269712,-0.009901403702767014,0.0,1240095.82269712,0.0,-18269.53507433785,0.0,0.0,0,0,0,0.0,10
2022-11-30 00:00:00,1240095.82269712,1253883.4005324466,0.011118155212666993,0.0,1253883.4005324466,0.0,11295.473225231195,0.0,0.0,0,0,0,0.0,10
2022-12-01 00:00:00,1253883.4005324466,1258774.254540402,0.0039005652406583938,0.0,1258774.254540402,0.0,-1495.240772701305,0.0,0.0,0,0,0,0.0,10
2022-12-02 00:00:00,1258774.254540402,1254966.6853764886,-0.003024822878430712,105355.60572118418,1149611.0796553043,-5835.5463031913905,-4910.90893081791,0.0,0.0,0,109.28546233152976,109.28546233152976,0.0,9
2022-12-05 00:00:00,1254966.6853764886,1253141.0032076559,-0.00145476544525566,105355.60572118418,1147785.3974864716,0.0,-7814.915368051035,0.0,0.0,0,0,0,0.0,9
2022-12-06 00:00:00,1253141.0032076559,1251841.4737849561,-0.00103701771737842,105355.60572118418,1146485.8680637719,0.0,266.23423943616217,0.0,0.0,0,0,0,0.0,9
2022-12-07 00:00:00,1251841.4737849561,1238305.919151048,-0.010812514936881993,105355.60572118418,1132950.3134298637,0.0,-16182.144947813154,0.0,0.0,0,0,0,0.0,9
2022-12-08 00:00:00,1238305.919151048,1256163.8423239228,0.01442125317879268,105355.60572118418,1150808.2366027385,0.0,13185.315960294261,0.0,0.0,0,0,0,0.0,9
2022-12-09 00:00:00,1256163.8423239228,1225836.6869240433,-0.024142675006290363,105355.60572118418,1120481.081202859,0.0,-34598.535968881915,0.0,0.0,0,0,0,0.0,9
2022-12-12 00:00:00,1225836.6869240433,1239677.7547909382,0.011291118967589291,105355.60572118418,1134322.149069754,0.0,17244.7055507873,0.0,0.0,0,0,0,0.0,9
2022-12-13 00:00:00,1239677.7547909382,1268920.6017430776,0.023589071304317283,105355.60572118418,1163564.9960218933,0.0,21480.866599600122,0.0,0.0,0,0,0,0.0,9
2022-12-14 00:00:00,1268920.6017430776,1270973.2004995008,0.0016175943188278506,211783.4857631478,1059189.7147363531,-5654.901702700964,-2314.825610224798,0.0,0.0,0,110.39773342608098,110.39773342608098,0.0,8
2022-12-15 00:00:00,1270973.2004995008,1257975.9142530775,-0.010226247289333369,336328.7240114449,921647.1902416325,12462.456503632542,-11725.235343083536,0.0,0.0,0,129.1908850030831,129.1908850030831,0.0,7
2022-12-16 00:00:00,1257975.9142530775,1229888.8429717864,-0.022327193202238506,336328.7240114449,893560.1189603414,0.0,-23644.66057891745,0.0,0.0,0,0,0,0.0,7
2022-12-19 00:00:00,1229888.8429717864,1237951.0607601814,0.006555241015858173,442782.536066856,795168.5246933255,-5628.96968925346,5502.0917987748835,0.0,0.0,0,110.42463272640201,110.42463272640201,0.0,6
2022-12-20 00:00:00,1237951.0607601814,1247409.2950230218,0.007640232770617276,442782.536066856,804626.7589561658,0.0,8145.400586533404,0.0,0.0,0,0,0,0.0,6
2022-12-21 00:00:00,1247409.2950230218,1212801.6157294363,-0.027743643911958157,442782.536066856,770019.0796625803,0.0,-41893.42485459572,0.0,0.0,0,0,0,0.0,6
2022-12-22 00:00:00,1212801.6157294363,1147071.2912550764,-0.05419709507463555,0.0,1147071.2912550764,0.0,-71553.4999204054,0.0,0.0,0,0,0,0.0,10
2022-12-23 00:00:00,1147071.2912550764,1048590.0722190954,-0.08585448854554371,0.0,1048590.0722190954,0.0,-82623.83060756941,0.0,0.0,0,0,0,0.0,10
2022-12-27 00:00:00,1048590.0722190954,1153903.1867572144,0.10043306467249723,0.0,1153903.1867572144,0.0,-3095.800722792046,0.0,0.0,0,1200.1560657198138,1200.1560657198138,0.0,1
2022-12-28 00:00:00,1153903.1867572144,1146025.041332982,-0.006827388566602463,0.0,1146025.041332982,0.0,-10973.946147024399,0.0,0.0,0,0,0,0.0,1
2022-12-29 00:00:00,1146025.041332982,1147502.2288181137,0.0012889661498264465,0.0,1147502.2288181137,0.0,-9496.75866189273,0.0,0.0,0,0,0,0.0,1
2022-12-30 00:00:00,1147502.2288181137,1151933.697358607,0.0038618387217057115,0.0,1151933.697358607,0.0,-5065.290121399332,0.0,0.0,0,0,0,0.0,1
2023-01-02 00:00:00,1151933.697358607,1161288.9363530695,0.008121334601040017,0.0,1161288.9363530695,0.0,4289.948873063084,0.0,0.0,0,0,0,0.0,1
2023-01-03 00:00:00,1161288.9363530695,1172613.8525759424,0.009752022832868674,0.0,1172613.8525759424,0.0,15614.865095935995,0.0,0.0,0,0,0,0.0,1
2023-01-04 00:00:00,1172613.8525759424,1183446.2790555365,0.009237846249042619,0.0,1183446.2790555365,0.0,26447.29157553008,0.0,0.0,0,0,0,0.0,1
2023-01-05 00:00:00,1183446.2790555365,1176306.6804164192,-0.006032887817109167,0.0,1176306.6804164192,0.0,19307.692936412757,0.0,0.0,0,0,0,0.0,1
2023-01-06 00:00:00,1176306.6804164192,1169413.3266489413,-0.005860167150489718,0.0,1169413.3266489413,0.0,12414.33916893485,0.0,0.0,0,0,0,0.0,1
2023-01-09 00:00:00,1169413.3266489413,1184431.0707122907,0.01284211811266435,0.0,1184431.0707122907,0.0,27432.08323228429,0.0,0.0,0,0,0,0.0,1
2023-01-10 00:00:00,1184431.0707122907,1180738.1489569126,-0.003117886592722777,0.0,1180738.1489569126,0.0,23739.161476906156,0.0,0.0,0,0,0,0.0,1
2023-01-11 00:00:00,1180738.1489569126,1182215.336442044,0.0012510711934194823,0.0,1182215.336442044,0.0,25216.34896203759,0.0,0.0,0,0,0,0.0,1
2023-01-12 00:00:00,1182215.336442044,1180491.9980001745,-0.0014577195784449717,0.0,1180491.9980001745,0.0,23493.010520168114,0.0,0.0,0,0,0,0.0,1
2023-01-13 00:00:00,1180491.9980001745,1187385.3517676524,0.005839390507649073,0.0,1187385.3517676524,0.0,30386.36428764602,0.0,0.0,0,0,0,0.0,1
2023-01-16 00:00:00,1187385.3517676524,1198956.4189472632,0.009744997411653218,0.0,1198956.4189472632,0.0,41957.43146725674,0.0,0.0,0,0,0,0.0,1
2023-01-17 00:00:00,1198956.4189472632,1194032.5545783925,-0.004106791782468618,0.0,1194032.5545783925,0.0,37033.56709838612,0.0,0.0,0,0,0,0.0,1
2023-01-18 00:00:00,1194032.5545783925,1193047.762921638,-0.0008247611448937175,0.0,1193047.762921638,0.0,36048.775441631675,0.0,0.0,0,0,0,0.0,1
2023-01-19 00:00:00,1193047.762921638,1194032.5545783925,0.000825441937330994,0.0,1194032.5545783925,0.0,37033.56709838612,0.0,0.0,0,0,0,0.0,1
2023-01-20 00:00:00,1194032.5545783925,1200433.5125174932,0.005360790134705191,0.0,1200433.5125174932,0.0,43434.525037486805,0.0,0.0,0,0,0,0.0,1
2023-01-23 00:00:00,1200433.5125174932,1200679.7573891326,0.00020512995436373688,0.0,1200679.7573891326,0.0,43680.76990912622,0.0,0.0,0,0,0,0.0,1
2023-01-24 00:00:00,1200679.7573891326,1204126.4342728716,0.0028706046408525465,0.0,1204126.4342728716,0.0,47127.44679286517,0.0,0.0,0,0,0,0.0,1
2023-01-25 00:00:00,1204126.4342728716,1200433.5125174932,-0.0030668887006109033,0.0,1200433.5125174932,0.0,43434.525037486805,0.0,0.0,0,0,0,0.0,1
2023-01-27 00:00:00,1200433.5125174932,1200925.9083458704,0.00041018167457237433,0.0,1200925.9083458704,0.0,43926.92086586403,0.0,0.0,0,0,0,0.0,1
2023-01-30 00:00:00,1200925.9083458704,1200679.7573891326,-0.00020496764623627108,0.0,1200679.7573891326,0.0,43680.76990912622,0.0,0.0,0,0,0,0.0,1
2023-01-31 00:00:00,1200679.7573891326,1198217.7782472465,-0.0020504877564019777,0.0,1198217.7782472465,0.0,41218.790767240105,0.0,0.0,0,0,0,0.0,1
2023-02-01 00:00:00,1198217.7782472465,1216436.0482375973,0.015204473110890168,0.0,1216436.0482375973,0.0,59437.06075759092,0.0,0.0,0,0,0,0.0,1
2023-02-02 00:00:00,1216436.0482375973,1242532.4636521803,0.02145317499624585,0.0,1242532.4636521803,0.0,85533.47617217386,0.0,0.0,0,0,0,0.0,1
2023-02-03 00:00:00,1242532.4636521803,1216682.1991943351,-0.020804498243742742,0.0,1216682.1991943351,0.0,59683.21171432873,0.0,0.0,0,0,0,0.0,1
2023-02-06 00:00:00,1216682.1991943351,1207326.9601998727,-0.00768913936659654,0.0,1207326.9601998727,0.0,50327.97271986632,0.0,0.0,0,0,0,0.0,1
2023-02-07 00:00:00,1207326.9601998727,1208065.5069849878,0.0006117206104573075,0.0,1208065.5069849878,0.0,51066.51950498135,0.0,0.0,0,0,0,0.0,1
2023-02-08 00:00:00,1208065.5069849878,1211266.032911989,0.0026492983273637303,0.0,1211266.032911989,0.0,54267.04543198249,0.0,0.0,0,0,0,0.0,1
2023-02-09 00:00:00,1211266.032911989,1209050.2986417422,-0.0018292713656965032,0.0,1209050.2986417422,0.0,52051.31116173579,0.0,0.0,0,0,0,0.0,1
2023-02-10 00:00:00,1209050.2986417422,1197971.6272905087,-0.009163118659066024,0.0,1197971.6272905087,0.0,40972.639810502296,0.0,0.0,0,0,0,0.0,1
2023-02-13 00:00:00,1197971.6272905087,1198217.7782472465,0.00020547311065666595,0.0,1198217.7782472465,0.0,41218.790767240105,0.0,0.0,0,0,0,0.0,1
2023-02-14 00:00:00,1198217.7782472465,1201172.1532175099,0.0024656410745173525,0.0,1201172.1532175099,0.0,44173.16573750344,0.0,0.0,0,0,0,0.0,1
2023-02-15 00:00:00,1201172.1532175099,1185662.013325783,-0.012912503715791935,0.0,1185662.013325783,0.0,28663.025845776545,0.0,0.0,0,0,0,0.0,1
2023-02-16 00:00:00,1185662.013325783,1186154.4091541602,0.0004152918984020176,0.0,1186154.4091541602,0.0,29155.421674153768,0.0,0.0,0,0,0,0.0,1
2023-02-17 00:00:00,1186154.4091541602,1180491.9980001745,-0.004773755516386341,0.0,1180491.9980001745,0.0,23493.010520168114,0.0,0.0,0,0,0,0.0,1
2023-02-20 00:00:00,1180491.9980001745,1191078.2735230308,0.008967680882877707,0.0,1191078.2735230308,0.0,34079.28604302439,0.0,0.0,0,0,0,0.0,1
2023-02-21 00:00:00,1191078.2735230308,1188123.8985527677,-0.0024804205029485635,0.0,1188123.8985527677,0.0,31124.911072761286,0.0,0.0,0,0,0,0.0,1
2023-02-22 00:00:00,1188123.8985527677,1185662.013325783,-0.0020720778615626865,0.0,1185662.013325783,0.0,28663.025845776545,0.0,0.0,0,0,0,0.0,1
2023-02-23 00:00:00,1185662.013325783,1178276.2637299278,-0.006229220058368992,0.0,1178276.2637299278,0.0,21277.276249921415,0.0,0.0,0,0,0,0.0,1
2023-02-24 00:00:00,1178276.2637299278,1176306.6804164192,-0.0016715802347352599,0.0,1176306.6804164192,0.0,19307.692936412757,0.0,0.0,0,0,0,0.0,1
2023-02-27 00:00:00,1176306.6804164192,1167936.1391638096,-0.007115951470790216,0.0,1167936.1391638096,0.0,10937.151683803182,0.0,0.0,0,0,0,0.0,1
2023-02-28 00:00:00,1167936.1391638096,1167197.5923786946,-0.0006323520270926783,0.0,1167197.5923786946,0.0,10198.60489868815,0.0,0.0,0,0,0,0.0,1
2023-03-01 00:00:00,1167197.5923786946,1176060.5294596814,0.007593347637844714,0.0,1176060.5294596814,0.0,19061.54197967495,0.0,0.0,0,0,0,0.0,1
2023-03-02 00:00:00,1176060.5294596814,1177045.3211164356,0.0008373647716981509,0.0,1177045.3211164356,0.0,20046.33363642916,0.0,0.0,0,0,0,0.0,1
2023-03-03 00:00:00,1177045.3211164356,1177291.4720731736,0.0002091261503036823,0.0,1177291.4720731736,0.0,20292.484593167203,0.0,0.0,0,0,0,0.0,1
2023-03-06 00:00:00,1177291.4720731736,1177537.7169448128,0.0002091621977058505,0.0,1177537.7169448128,0.0,20538.729464806383,0.0,0.0,0,0,0,0.0,1
2023-03-08 00:00:00,1177537.7169448128,1160057.9937395772,-0.014844300062496232,0.0,1160057.9937395772,0.0,3059.0062595708296,0.0,0.0,0,0,0,0.0,1
2023-03-09 00:00:00,1160057.9937395772,1158827.051126085,-0.0010611043759322517,0.0,1158827.051126085,0.0,1828.0636460785754,0.0,0.0,0,0,0,0.0,1
2023-03-10 00:00:00,1158827.051126085,1167689.9882070718,0.00764819657288314,0.0,1167689.9882070718,0.0,10691.000727065373,0.0,0.0,0,0,0,0.0,1
2023-03-13 00:00:00,1167689.9882070718,1201910.700002625,0.02930633313735716,0.0,1201910.700002625,0.0,44911.71252261847,0.0,0.0,0,0,0,0.0,1
2023-03-14 00:00:00,1201910.700002625,1209542.6944701194,0.00634988478551516,0.0,1209542.6944701194,0.0,52543.706990113016,0.0,0.0,0,0,0,0.0,1
2023-03-15 00:00:00,1209542.6944701194,1204618.8301012488,-0.004070847925734184,0.0,1204618.8301012488,0.0,47619.842621242395,0.0,0.0,0,0,0,0.0,1
2023-03-16 00:00:00,1204618.8301012488,1223575.6468767147,0.015736776067058922,0.0,1223575.6468767147,0.0,66576.65939670824,0.0,0.0,0,0,0,0.0,1
2023-03-17 00:00:00,1223575.6468767147,1224806.589490207,0.0010060208509660555,0.0,1224806.589490207,0.0,67807.6020102005,0.0,0.0,0,0,0,0.0,1
2023-03-20 00:00:00,1224806.589490207,1253364.8901317744,0.023316579847479493,0.0,1253364.8901317744,0.0,96365.90265176794,0.0,0.0,0,0,0,0.0,1
2023-03-21 00:00:00,1253364.8901317744,1242778.614608918,-0.00844628376477282,0.0,1242778.614608918,0.0,85779.62712891167,0.0,0.0,0,0,0,0.0,1
2023-03-22 00:00:00,1242778.614608918,1231946.188129324,-0.008716296170740651,0.0,1231946.188129324,0.0,74947.20064931759,0.0,0.0,0,0,0,0.0,1
2023-03-23 00:00:00,1231946.188129324,1239824.3335535564,0.006394877877089013,0.0,1239824.3335535564,0.0,82825.34607354994,0.0,0.0,0,0,0,0.0,1
2023-03-24 00:00:00,1239824.3335535564,1253118.7391750365,0.010722813919433307,0.0,1253118.7391750365,0.0,96119.75169503014,0.0,0.0,0,0,0,0.0,1
2023-03-27 00:00:00,1253118.7391750365,1240809.1252103108,-0.009823182416719358,0.0,1240809.1252103108,0.0,83810.13773030438,0.0,0.0,0,0,0,0.0,1
2023-03-28 00:00:00,1240809.1252103108,1241055.2761670486,0.0001983793894940026,0.0,1241055.2761670486,0.0,84056.2886870422,0.0,0.0,0,0,0,0.0,1
2023-03-29 00:00:00,1241055.2761670486,1247948.6299345265,0.005554429282769551,0.0,1247948.6299345265,0.0,90949.6424545201,0.0,0.0,0,0,0,0.0,1
2023-03-31 00:00:00,1247948.6299345265,1257303.9628438905,0.007496568917147533,0.0,1257303.9628438905,0.0,100304.97536388412,0.0,0.0,0,0,0,0.0,1
2023-04-03 00:00:00,1257303.9628438905,1250656.7600331504,-0.005286870165989789,0.0,1250656.7600331504,0.0,93657.77255314402,0.0,0.0,0,0,0,0.0,1
2023-04-05 00:00:00,1250656.7600331504,1276753.1754477336,0.020866169078949726,0.0,1276753.1754477336,0.0,119754.1879677272,0.0,0.0,0,0,0,0.0,1
2023-04-06 00:00:00,1276753.1754477336,1275522.2328342411,-0.0009641194846144153,0.0,1275522.2328342411,0.0,118523.2453542347,0.0,0.0,0,0,0,0.0,1
2023-04-10 00:00:00,1275522.2328342411,1264935.957311385,-0.008299561740553187,0.0,1264935.957311385,0.0,107936.96983137866,0.0,0.0,0,0,0,0.0,1
2023-04-11 00:00:00,1264935.957311385,1269121.180980239,0.0033086447141163233,0.0,1269121.180980239,0.0,112122.19350023265,0.0,0.0,0,0,0,0.0,1
2023-04-12 00:00:00,1269121.180980239,1273306.4985639947,0.0032978076849390775,0.0,1273306.4985639947,0.0,116307.51108398824,0.0,0.0,0,0,0,0.0,1
2023-04-13 00:00:00,1273306.4985639947,1278722.664846341,0.0042536233722630535,0.0,1278722.664846341,0.0,121723.67736633448,0.0,0.0,0,0,0,0.0,1
2023-04-17 00:00:00,1278722.664846341,1272814.1027356174,-0.004620675204371599,0.0,1272814.1027356174,0.0,115815.11525561102,0.0,0.0,0,0,0,0.0,1
2023-04-18 00:00:00,1272814.1027356174,1268382.634195124,-0.0034816306096616856,0.0,1268382.634195124,0.0,111383.64671511762,0.0,0.0,0,0,0,0.0,1
2023-04-19 00:00:00,1268382.634195124,1258534.9054573828,-0.007764004703509918,0.0,1258534.9054573828,0.0,101535.91797737638,0.0,0.0,0,0,0,0.0,1
2023-04-20 00:00:00,1258534.9054573828,1271336.9152504858,0.010172153142189097,0.0,1271336.9152504858,0.0,114337.92777047935,0.0,0.0,0,0,0,0.0,1
2023-04-21 00:00:00,1271336.9152504858,1262720.2230411384,-0.0067776622435679655,0.0,1262720.2230411384,0.0,105721.23556113197,0.0,0.0,0,0,0,0.0,1
2023-04-24 00:00:00,1262720.2230411384,1261981.5823411217,-0.0005849599036575913,0.0,1261981.5823411217,0.0,104982.59486111533,0.0,0.0,0,0,0,0.0,1
2023-04-25 00:00:00,1261981.5823411217,1263458.7698262534,0.0011705301454489649,0.0,1263458.7698262534,0.0,106459.782346247,0.0,0.0,0,0,0,0.0,1
2023-04-26 00:00:00,1263458.7698262534,1267397.8425383696,0.0031176899525244216,0.0,1267397.8425383696,0.0,110398.85505836317,0.0,0.0,0,0,0,0.0,1
2023-04-27 00:00:00,1267397.8425383696,1267151.6915816318,-0.00019421759172700884,0.0,1267151.6915816318,0.0,110152.70410162536,0.0,0.0,0,0,0,0.0,1
2023-04-28 00:00:00,1267151.6915816318,1261735.431384384,-0.004274358179238496,0.0,1261735.431384384,0.0,104736.44390437752,0.0,0.0,0,0,0,0.0,1
2023-05-02 00:00:00,1261735.431384384,1294974.473633794,0.026343908098816007,0.0,1294974.473633794,0.0,27660.274613454996,0.0,0.0,0,1314.5861315227733,1314.5861315227733,0.0,10
2023-05-03 00:00:00,1294974.473633794,1302134.3541460703,0.005528974244708503,0.0,1302134.3541460703,0.0,1995.4719896812458,0.0,0.0,0,0,0,0.0,10
2023-05-04 00:00:00,1302134.3541460703,1311876.4908717505,0.007481667843767951,0.0,1311876.4908717505,0.0,589.2781486371241,0.0,0.0,0,0,0,0.0,10
2023-05-05 00:00:00,1311876.4908717505,1328299.5915017587,0.012518785681642098,0.0,1328299.5915017587,0.0,13780.588216111035,0.0,0.0,0,0,0,0.0,10
2023-05-08 00:00:00,1328299.5915017587,1316291.897276107,-0.009039899057768986,0.0,1316291.897276107,0.0,-17327.74788896044,0.0,0.0,0,0,0,0.0,10
2023-05-09 00:00:00,1316291.897276107,1291112.3840945184,-0.019129125715727877,0.0,1291112.3840945184,0.0,-30991.232191141287,0.0,0.0,0,0,0,0.0,10
2023-05-10 00:00:00,1291112.3840945184,1286469.6117246286,-0.003595947515557168,0.0,1286469.6117246286,0.0,-4011.890684421436,0.0,0.0,0,0,0,0.0,10
2023-05-11 00:00:00,1286469.6117246286,1307177.1714293524,0.016096423511289485,0.0,1307177.1714293524,0.0,16605.857395392377,0.0,0.0,0,0,0,0.0,10
2023-05-12 00:00:00,1307177.1714293524,1287894.119630403,-0.01475167423392511,0.0,1287894.119630403,0.0,-21937.272428643628,0.0,0.0,0,0,0,0.0,10
2023-05-15 00:00:00,1287894.119630403,1288296.4571622184,0.0003123995409894237,0.0,1288296.4571622184,0.0,-5084.1506179514545,0.0,0.0,0,0,0,0.0,10
2023-05-16 00:00:00,1288296.4571622184,1291631.9801592997,0.0025890958393447487,0.0,1291631.9801592997,0.0,-1802.695338131598,0.0,0.0,0,0,0,0.0,10
2023-05-17 00:00:00,1291631.9801592997,1301889.8734256227,0.007941808056701952,0.0,1301889.8734256227,0.0,7813.354339322468,0.0,0.0,0,0,0,0.0,10
2023-05-18 00:00:00,1301889.8734256227,1308003.9141870104,0.0046962810650796345,0.0,1308003.9141870104,0.0,-2162.1594334586553,0.0,0.0,0,0,0,0.0,10
2023-05-19 00:00:00,1308003.9141870104,1295170.4914589783,-0.009811455905320222,137091.29871167874,1158079.1927472996,10359.878809644819,-18133.869739601272,0.0,0.0,0,142.20492453894332,142.20492453894332,0.0,9
2023-05-22 00:00:00,1295170.4914589783,1298393.4788493663,0.0024884657360880872,269357.9234294519,1029035.5554199145,5535.204815739242,1473.840117113985,0.0,0.0,0,137.200285968327,137.200285968327,0.0,8
2023-05-23 00:00:00,1298393.4788493663,1301562.0049947023,0.0024403435452740618,0.0,1301562.0049947023,0.0,2675.1741428110836,0.0,0.0,0,0,0,0.0,10
2023-05-24 00:00:00,1301562.0049947023,1321453.789643416,0.015283009624112852,106786.90059426046,1214666.8890491554,-19944.519307773455,18280.91697189088,0.0,0.0,0,110.77014576024871,110.77014576024871,0.0,9
2023-05-25 00:00:00,1321453.789643416,1311939.9338389041,-0.0071995372665124005,106786.90059426046,1205153.0332446436,0.0,-20049.591148279083,0.0,0.0,0,0,0,0.0,9
2023-05-26 00:00:00,1311939.9338389041,1311252.7141063092,-0.0005238195094679497,106786.90059426046,1204465.8135120487,0.0,-8329.374153960598,0.0,0.0,0,0,0,0.0,9
2023-05-29 00:00:00,1311252.7141063092,1301109.5199861915,-0.007735499046826256,106786.90059426046,1194322.619391931,0.0,-8019.205915168859,0.0,0.0,0,0,0,0.0,9
2023-05-30 00:00:00,1301109.5199861915,1307702.018863527,0.005066828561369328,217928.61907393334,1089773.3997895939,-15589.701422361033,4811.861962833267,0.0,0.0,0,115.28740217692571,115.28740217692571,0.0,8
2023-05-31 00:00:00,1307702.018863527,1336005.3883164092,0.021643592381603453,217928.61907393334,1118076.7692424757,0.0,30620.603517033,0.0,0.0,0,0,0,0.0,8
2023-06-01 00:00:00,1336005.3883164092,1329063.8588223644,-0.005195734654028849,217928.61907393334,1111135.2397484311,0.0,-5101.481706668215,0.0,0.0,0,0,0,0.0,8
2023-06-02 00:00:00,1329063.8588223644,1336647.6047168206,0.00570608089604962,217928.61907393334,1118718.9856428874,0.0,10786.516195000295,0.0,0.0,0,0,0,0.0,8
2023-06-05 00:00:00,1336647.6047168206,1336975.1494627493,0.0002450494391885742,217928.61907393334,1119046.5303888158,0.0,-5406.007071078537,0.0,0.0,0,0,0,0.0,8
2023-06-06 00:00:00,1336975.1494627493,1362936.1890741251,0.019417742821778015,217928.61907393334,1145007.570000192,0.0,21886.85548577257,0.0,0.0,0,0,0,0.0,8
2023-06-07 00:00:00,1362936.1890741251,1387937.5027616355,0.018343715493015347,217928.61907393334,1170008.883687702,0.0,15567.763026140223,0.0,0.0,0,0,0,0.0,8
2023-06-08 00:00:00,1387937.5027616355,1386971.0309656085,-0.0006963366823822333,217928.61907393334,1169042.4118916753,0.0,-7976.610074348107,0.0,0.0,0,0,0,0.0,8
