rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2022-11-03 00:00:00,1245521.8914355997,1252123.1305625131,0.00529997840447817,224360.41369932352,1027762.7168631897,0.0,15731.555738231778,0.0,0.0,0,0,0,0.0,4
2022-11-04 00:00:00,1252123.1305625131,1273146.813030792,0.016790427359036138,224360.41369932352,1048786.3993314684,0.0,11983.904888398189,0.0,0.0,0,0,0,0.0,4
2022-11-07 00:00:00,1273146.813030792,1297841.3103588724,0.01939642551458299,454976.7990091898,842864.5113496826,20273.75481836749,-1049.8230302689772,0.0,0.0,0,239.2185789953396,239.2185789953396,0.0,3
2022-11-09 00:00:00,1297841.3103588724,1302386.0319992919,0.0035017544935156708,454976.7990091898,847409.2329901021,0.0,-1991.15500229795,0.0,0.0,0,0,0,0.0,3
2022-11-10 00:00:00,1302386.0319992919,1301350.6338270928,-0.0007950009803234673,454976.7990091898,846373.834817903,0.0,-4283.847390123381,0.0,0.0,0,0,0,0.0,3
2022-11-11 00:00:00,1301350.6338270928,1321987.8947114972,0.0158583400568324,454976.7990091898,867011.0957023074,0.0,4008.8505444499606,0.0,0.0,0,0,0,0.0,3
2022-11-14 00:00:00,1321987.8947114972,1315944.2788920845,-0.0045716120726897215,454976.7990091898,860967.4798828945,0.0,-8493.46782552547,0.0,0.0,0,0,0,0.0,3
2022-11-15 00:00:00,1315944.2788920845,1342019.239925708,0.019814639154460537,454976.7990091898,887042.4409165181,0.0,20666.040876394865,0.0,0.0,0,0,0,0.0,3
2022-11-16 00:00:00,1342019.239925708,1324526.9991885214,-0.013034269715950461,454976.7990091898,869550.2001793317,0.0,-23883.069451406307,0.0,0.0,0,0,0,0.0,3
2022-11-17 00:00:00,1324526.9991885214,1333043.2110736442,0.0064296249833641125,454976.7990091898,878066.4120644544,0.0,4668.945103330043,0.0,0.0,0,0,0,0.0,3
2022-11-18 00:00:00,1333043.2110736442,1321609.8839996648,-0.008576861559327043,454976.7990091898,866633.0849904749,0.0,-12317.387586416793,0.0,0.0,0,0,0,0.0,3
2022-11-21 00:00:00,1321609.8839996648,1318097.7774119265,-0.002657445763881072,454976.7990091898,863120.9784027366,0.0,-3013.806146660354,0.0,0.0,0,0,0,0.0,3
2022-11-22 00:00:00,1318097.7774119265,1323984.6594213808,0.004466195232506306,0.0,1323984.6594213808,0.0,4988.693018418737,0.0,0.0,0,0,0,0.0,5
2022-11-23 00:00:00,1323984.6594213808,1310650.4845625402,-0.01007124573835173,0.0,1310650.4845625402,0.0,-22142.955438896694,0.0,0.0,0,0,0,0.0,5
2022-11-24 00:00:00,1310650.4845625402,1318119.3829345843,0.0056986194717938135,0.0,1318119.3829345843,0.0,3258.209178752644,0.0,0.0,0,0,0,0.0,5
2022-11-25 00:00:00,1318119.3829345843,1318567.3763167732,0.0003398731465366747,0.0,1318567.3763167732,0.0,-6047.024055584043,0.0,0.0,0,0,0,0.0,5
2022-11-28 00:00:00,1318567.3763167732,1319573.420798135,0.0007629829915646707,0.0,1319573.420798135,0.0,-499.45090873303707,0.0,0.0,0,0,0,0.0,5
2022-11-29 00:00:00,1319573.420798135,1316506.9190273006,-0.002323858394313282,0.0,1316506.9190273006,0.0,-6558.002960155107,0.0,0.0,0,0,0,0.0,5
2022-11-30 00:00:00,1316506.9190273006,1313477.7030518542,-0.00230094952914074,0.0,1313477.7030518542,0.0,-6705.7386195042345,0.0,0.0,0,0,0,0.0,5
2022-12-01 00:00:00,1313477.7030518542,1341407.0743534693,0.02126368132228015,0.0,1341407.0743534693,0.0,18300.265198373294,0.0,0.0,0,0,0,0.0,5
2022-12-02 00:00:00,1341407.0743534693,1349650.400824624,0.006145283284067907,0.0,1349650.400824624,0.0,10475.315488851804,0.0,0.0,0,0,0,0.0,5
2022-12-05 00:00:00,1349650.400824624,1353825.8363163462,0.0030937163351123552,210170.09200723027,1143655.744309116,-172.53848426857934,-3182.5257637374452,0.0,0.0,0,218.0096209978123,218.0096209978123,0.0,4
2022-12-06 00:00:00,1353825.8363163462,1387301.5639620468,0.024726760819386778,210170.09200723027,1177131.4719548165,0.0,30709.52084925736,0.0,0.0,0,0,0,0.0,4
2022-12-07 00:00:00,1387301.5639620468,1399978.6437268716,0.00913794094531248,210170.09200723027,1189808.5517196413,0.0,7903.444228853332,0.0,0.0,0,0,0,0.0,4
2022-12-08 00:00:00,1399978.6437268716,1439001.4339512286,0.027873846789887306,210170.09200723027,1228831.3419439984,0.0,33541.160539330274,0.0,0.0,0,0,0,0.0,4
2022-12-09 00:00:00,1439001.4339512286,1414547.596415717,-0.01699361582174803,210170.09200723027,1204377.5044084867,0.0,-33088.21252741717,0.0,0.0,0,0,0,0.0,4
2022-12-12 00:00:00,1414547.596415717,1429507.457958112,0.010575721580738226,210170.09200723027,1219337.3659508817,0.0,16996.198944833828,0.0,0.0,0,0,0,0.0,4
2022-12-13 00:00:00,1429507.457958112,1469628.0859665743,0.028066050152525952,210170.09200723027,1259457.993959344,0.0,34593.325985565665,0.0,0.0,0,0,0,0.0,4
2022-12-14 00:00:00,1469628.0859665743,1456946.5197602077,-0.008629098972360656,210170.09200723027,1246776.4277529775,0.0,-19485.257556755212,0.0,0.0,0,0,0,0.0,4
2022-12-15 00:00:00,1456946.5197602077,1434905.6810419317,-0.01512810416809507,210170.09200723027,1224735.5890347015,0.0,-22043.3668214216,0.0,0.0,0,0,0,0.0,4
2022-12-16 00:00:00,1434905.6810419317,1409863.6197597866,-0.017452060865743618,210170.09200723027,1199693.5277525564,0.0,-20714.257483939757,0.0,0.0,0,0,0,0.0,4
2022-12-19 00:00:00,1409863.6197597866,1424978.4936757067,0.010720805689344134,210170.09200723027,1214808.4016684764,0.0,10392.518574678339,0.0,0.0,0,0,0,0.0,4
2022-12-20 00:00:00,1424978.4936757067,1426873.467752575,0.0013298264396820584,210170.09200723027,1216703.3757453447,0.0,-3352.126803845982,0.0,0.0,0,0,0,0.0,4
2022-12-21 00:00:00,1426873.467752575,1377167.7370971893,-0.03483541587865926,210170.09200723027,1166997.645089959,0.0,-55164.50533677614,0.0,0.0,0,0,0,0.0,4
2022-12-22 00:00:00,1377167.7370971893,1339557.7191409601,-0.02730968562733252,0.0,1339557.7191409601,0.0,-48599.034900859115,0.0,0.0,0,0,0,0.0,5
2022-12-23 00:00:00,1339557.7191409601,1292320.6546753806,-0.03526317962310131,0.0,1292320.6546753806,0.0,-28546.123465377226,0.0,0.0,0,0,0,0.0,5
2022-12-27 00:00:00,1292320.6546753806,1358803.0358931702,0.05144418374593679,0.0,1358803.0358931702,0.0,-3645.525438292185,0.0,0.0,0,1413.2690890893664,1413.2690890893664,0.0,1
2022-12-28 00:00:00,1358803.0358931702,1349525.9595816485,-0.0068273885666024275,0.0,1349525.9595816485,0.0,-12922.601749813883,0.0,0.0,0,0,0,0.0,1
2022-12-29 00:00:00,1349525.9595816485,1351265.452861861,0.0012889661498263203,0.0,1351265.452861861,0.0,-11183.108469601255,0.0,0.0,0,0,0,0.0,1
2022-12-30 00:00:00,1351265.452861861,1356483.8221110264,0.003861838721705824,0.0,1356483.8221110264,0.0,-5964.739220435964,0.0,0.0,0,0,0,0.0,1
2023-01-02 00:00:00,1356483.8221110264,1367500.2811112877,0.00812133460104,0.0,1367500.2811112877,0.0,5051.719779825304,0.0,0.0,0,0,0,0.0,1
2023-01-03 00:00:00,1367500.2811112877,1380836.175076639,0.009752022832868518,0.0,1380836.175076639,0.0,18387.6137451767,0.0,0.0,0,0,0,0.0,1
2023-01-04 00:00:00,1380836.175076639,1393592.1273571132,0.009237846249042649,0.0,1393592.1273571132,0.0,31143.566025650827,0.0,0.0,0,0,0,0.0,1
2023-01-05 00:00:00,1393592.1273571132,1385184.7423899614,-0.006032887817109039,0.0,1385184.7423899614,0.0,22736.18105849903,0.0,0.0,0,0,0,0.0,1
2023-01-06 00:00:00,1385184.7423899614,1377067.328265248,-0.005860167150489765,0.0,1377067.328265248,0.0,14618.766933785751,0.0,0.0,0,0,0,0.0,1
2023-01-09 00:00:00,1377067.328265248,1394751.7895439216,0.012842118112664384,0.0,1394751.7895439216,0.0,32303.228212459246,0.0,0.0,0,0,0,0.0,1
2023-01-10 00:00:00,1394751.7895439216,1390403.1116391264,-0.0031178865927228225,0.0,1390403.1116391264,0.0,27954.55030766409,0.0,0.0,0,0,0,0.0,1
2023-01-11 00:00:00,1390403.1116391264,1392142.604919339,0.0012510711934195571,0.0,1392142.604919339,0.0,29694.043587876717,0.0,0.0,0,0,0,0.0,1
2023-01-12 00:00:00,1392142.604919339,1390113.2513881607,-0.0014577195784449832,0.0,1390113.2513881607,0.0,27664.690056698397,0.0,0.0,0,0,0,0.0,1
2023-01-13 00:00:00,1390113.2513881607,1398230.665512874,0.005839390507649119,0.0,1398230.665512874,0.0,35782.104181411676,0.0,0.0,0,0,0,0.0,1
2023-01-16 00:00:00,1398230.665512874,1411856.419729191,0.0097449974116532,0.0,1411856.419729191,0.0,49407.85839772876,0.0,0.0,0,0,0,0.0,1
2023-01-17 00:00:00,1411856.419729191,1406058.2193866216,-0.004106791782468685,0.0,1406058.2193866216,0.0,43609.65805515926,0.0,0.0,0,0,0,0.0,1
2023-01-18 00:00:00,1406058.2193866216,1404898.5571998132,-0.0008247611448936368,0.0,1404898.5571998132,0.0,42449.995868350845,0.0,0.0,0,0,0,0.0,1
2023-01-19 00:00:00,1404898.5571998132,1406058.2193866216,0.0008254419373309131,0.0,1406058.2193866216,0.0,43609.65805515926,0.0,0.0,0,0,0,0.0,1
2023-01-20 00:00:00,1406058.2193866216,1413595.8024179307,0.005360790134705278,0.0,1413595.8024179307,0.0,51147.24108646833,0.0,0.0,0,0,0,0.0,1
2023-01-23 00:00:00,1413595.8024179307,1413885.7732603694,0.0002051299543637297,0.0,1413885.7732603694,0.0,51437.21192890708,0.0,0.0,0,0,0,0.0,1
2023-01-24 00:00:00,1413885.7732603694,1417944.4803227258,0.0028706046408524043,0.0,1417944.4803227258,0.0,55495.91899126349,0.0,0.0,0,0,0,0.0,1
2023-01-25 00:00:00,1417944.4803227258,1413595.8024179307,-0.003066888700610755,0.0,1413595.8024179307,0.0,51147.24108646833,0.0,0.0,0,0,0,0.0,1
2023-01-27 00:00:00,1413595.8024179307,1414175.633511335,0.00041018167457233416,0.0,1414175.633511335,0.0,51727.07217987254,0.0,0.0,0,0,0,0.0,1
2023-01-30 00:00:00,1414175.633511335,1413885.7732603694,-0.00020496764623623815,0.0,1413885.7732603694,0.0,51437.21192890708,0.0,0.0,0,0,0,0.0,1
2023-01-31 00:00:00,1413885.7732603694,1410986.6177933482,-0.0020504877564019417,0.0,1410986.6177933482,0.0,48538.056461885804,0.0,0.0,0,0,0,0.0,1
2023-02-01 00:00:00,1410986.6177933482,1432439.9258834128,0.015204473110890062,0.0,1432439.9258834128,0.0,69991.36455195048,0.0,0.0,0,0,0,0.0,1
2023-02-02 00:00:00,1432439.9258834128,1463170.3102849992,0.021453174996245907,0.0,1463170.3102849992,0.0,100721.74895353685,0.0,0.0,0,0,0,0.0,1
2023-02-03 00:00:00,1463170.3102849992,1432729.7861343783,-0.020804498243742826,0.0,1432729.7861343783,0.0,70281.22480291594,0.0,0.0,0,0,0,0.0,1
2023-02-06 00:00:00,1432729.7861343783,1421713.327134117,-0.007689139366596525,0.0,1421713.327134117,0.0,59264.76580265467,0.0,0.0,0,0,0,0.0,1
2023-02-07 00:00:00,1421713.327134117,1422583.018478487,0.0006117206104573987,0.0,1422583.018478487,0.0,60134.45714702457,0.0,0.0,0,0,0,0.0,1
2023-02-08 00:00:00,1422583.018478487,1426351.8652898779,0.002649298327363622,0.0,1426351.8652898779,0.0,63903.30395841552,0.0,0.0,0,0,0,0.0,1
2023-02-09 00:00:00,1426351.8652898779,1423742.6806652953,-0.0018292713656964748,0.0,1423742.6806652953,0.0,61294.11933383299,0.0,0.0,0,0,0,0.0,1
2023-02-10 00:00:00,1423742.6806652953,1410696.7575423825,-0.009163118659066046,0.0,1410696.7575423825,0.0,48248.19621092011,0.0,0.0,0,0,0,0.0,1
2023-02-13 00:00:00,1410696.7575423825,1410986.6177933482,0.000205473110656798,0.0,1410986.6177933482,0.0,48538.056461885804,0.0,0.0,0,0,0,0.0,1
2023-02-14 00:00:00,1410986.6177933482,1414465.6043537736,0.0024656410745172762,0.0,1414465.6043537736,0.0,52017.04302231129,0.0,0.0,0,0,0,0.0,1
2023-02-15 00:00:00,1414465.6043537736,1396201.3119816957,-0.012912503715791898,0.0,1396201.3119816957,0.0,33752.750650233356,0.0,0.0,0,0,0,0.0,1
2023-02-16 00:00:00,1396201.3119816957,1396781.1430751,0.0004152918984019769,0.0,1396781.1430751,0.0,34332.581743637566,0.0,0.0,0,0,0,0.0,1
2023-02-17 00:00:00,1396781.1430751,1390113.2513881607,-0.004773755516386335,0.0,1390113.2513881607,0.0,27664.690056698397,0.0,0.0,0,0,0,0.0,1
2023-02-20 00:00:00,1390113.2513881607,1402579.3434176694,0.00896768088287777,0.0,1402579.3434176694,0.0,40130.782086207066,0.0,0.0,0,0,0,0.0,1
2023-02-21 00:00:00,1402579.3434176694,1399100.356857244,-0.0024804205029486824,0.0,1399100.356857244,0.0,36651.79552578158,0.0,0.0,0,0,0,0.0,1
2023-02-22 00:00:00,1399100.356857244,1396201.3119816957,-0.0020720778615625946,0.0,1396201.3119816957,0.0,33752.750650233356,0.0,0.0,0,0,0,0.0,1
2023-02-23 00:00:00,1396201.3119816957,1387504.0667635782,-0.006229220058368997,0.0,1387504.0667635782,0.0,25055.505432115868,0.0,0.0,0,0,0,0.0,1
2023-02-24 00:00:00,1387504.0667635782,1385184.7423899614,-0.001671580234735294,0.0,1385184.7423899614,0.0,22736.18105849903,0.0,0.0,0,0,0,0.0,1
2023-02-27 00:00:00,1385184.7423899614,1375327.8349850352,-0.007115951470790308,0.0,1375327.8349850352,0.0,12879.27365357289,0.0,0.0,0,0,0,0.0,1
2023-02-28 00:00:00,1375327.8349850352,1374458.1436406656,-0.0006323520270926033,0.0,1374458.1436406656,0.0,12009.582309203222,0.0,0.0,0,0,0,0.0,1
2023-03-01 00:00:00,1374458.1436406656,1384894.8821389957,0.007593347637844596,0.0,1384894.8821389957,0.0,22446.32080753334,0.0,0.0,0,0,0,0.0,1
2023-03-02 00:00:00,1384894.8821389957,1386054.544325804,0.000837364771698267,0.0,1386054.544325804,0.0,23605.982994341757,0.0,0.0,0,0,0,0.0,1
2023-03-03 00:00:00,1386054.544325804,1386344.4045767698,0.00020912615030361888,0.0,1386344.4045767698,0.0,23895.84324530745,0.0,0.0,0,0,0,0.0,1
2023-03-06 00:00:00,1386344.4045767698,1386634.3754192083,0.000209162197705873,0.0,1386634.3754192083,0.0,24185.814087745966,0.0,0.0,0,0,0,0.0,1
2023-03-08 00:00:00,1386634.3754192083,1366050.7586735135,-0.014844300062496228,0.0,1366050.7586735135,0.0,3602.197342051193,0.0,0.0,0,0,0,0.0,1
2023-03-09 00:00:00,1366050.7586735135,1364601.2362357394,-0.0010611043759323052,0.0,1364601.2362357394,0.0,2152.6749042770825,0.0,0.0,0,0,0,0.0,1
2023-03-10 00:00:00,1364601.2362357394,1375037.9747340698,0.007648196572883192,0.0,1375037.9747340698,0.0,12589.413402607432,0.0,0.0,0,0,0,0.0,1
2023-03-13 00:00:00,1375037.9747340698,1415335.2956981433,0.029306333137357147,0.0,1415335.2956981433,0.0,52886.73436668096,0.0,0.0,0,0,0,0.0,1
2023-03-14 00:00:00,1415335.2956981433,1424322.5117586995,0.006349884785515159,0.0,1424322.5117586995,0.0,61873.9504272372,0.0,0.0,0,0,0,0.0,1
2023-03-15 00:00:00,1424322.5117586995,1418524.3114161303,-0.004070847925734087,0.0,1418524.3114161303,0.0,56075.75008466793,0.0,0.0,0,0,0,0.0,1
2023-03-16 00:00:00,1418524.3114161303,1440847.3108505646,0.015736776067058745,0.0,1440847.3108505646,0.0,78398.74951910228,0.0,0.0,0,0,0,0.0,1
2023-03-17 00:00:00,1440847.3108505646,1442296.8332883387,0.001006020850966106,0.0,1442296.8332883387,0.0,79848.27195687639,0.0,0.0,0,0,0,0.0,1
2023-03-20 00:00:00,1442296.8332883387,1475926.2625654733,0.02331657984747965,0.0,1475926.2625654733,0.0,113477.70123401098,0.0,0.0,0,0,0,0.0,1
2023-03-21 00:00:00,1475926.2625654733,1463460.1705359647,-0.008446283764772878,0.0,1463460.1705359647,0.0,101011.60920450231,0.0,0.0,0,0,0,0.0,1
2023-03-22 00:00:00,1463460.1705359647,1450704.2182554905,-0.008716296170740679,0.0,1450704.2182554905,0.0,88255.65692402818,0.0,0.0,0,0,0,0.0,1
2023-03-23 00:00:00,1450704.2182554905,1459981.2945670125,0.006394877877089139,0.0,1459981.2945670125,0.0,97532.73323555011,0.0,0.0,0,0,0,0.0,1
2023-03-24 00:00:00,1459981.2945670125,1475636.4023145076,0.010722813919433138,0.0,1475636.4023145076,0.0,113187.84098304529,0.0,0.0,0,0,0,0.0,1
2023-03-27 00:00:00,1475636.4023145076,1461140.9567538209,-0.009823182416719272,0.0,1461140.9567538209,0.0,98692.39542235853,0.0,0.0,0,0,0,0.0,1
2023-03-28 00:00:00,1461140.9567538209,1461430.8170047863,0.00019837938949397073,0.0,1461430.8170047863,0.0,98982.25567332399,0.0,0.0,0,0,0,0.0,1
2023-03-29 00:00:00,1461430.8170047863,1469548.2311294996,0.0055544292827695955,0.0,1469548.2311294996,0.0,107099.66979803727,0.0,0.0,0,0,0,0.0,1
2023-03-31 00:00:00,1469548.2311294996,1480564.8007212342,0.007496568917147541,0.0,1480564.8007212342,0.0,118116.23938977183,0.0,0.0,0,0,0,0.0,1
2023-04-03 00:00:00,1480564.8007212342,1472737.2468474864,-0.005286870165989863,0.0,1472737.2468474864,0.0,110288.68551602401,0.0,0.0,0,0,0,0.0,1
2023-04-05 00:00:00,1472737.2468474864,1503467.6312490727,0.020866169078949594,0.0,1503467.6312490727,0.0,141019.06991761038,0.0,0.0,0,0,0,0.0,1
2023-04-06 00:00:00,1503467.6312490727,1502018.1088112989,-0.0009641194846141266,0.0,1502018.1088112989,0.0,139569.5474798365,0.0,0.0,0,0,0,0.0,1
2023-04-10 00:00:00,1502018.1088112989,1489552.0167817902,-0.008299561740553426,0.0,1489552.0167817902,0.0,127103.45545032783,0.0,0.0,0,0,0,0.0,1
2023-04-11 00:00:00,1489552.0167817902,1494480.4151885167,0.003308644714116432,0.0,1494480.4151885167,0.0,132031.85385705438,0.0,0.0,0,0,0,0.0,1
2023-04-12 00:00:00,1494480.4151885167,1499408.924186716,0.0032978076849388984,0.0,1499408.924186716,0.0,136960.36285525374,0.0,0.0,0,0,0,0.0,1
2023-04-13 00:00:00,1499408.924186716,1505786.8450312167,0.0042536233722632105,0.0,1505786.8450312167,0.0,143338.2836997544,0.0,0.0,0,0,0,0.0,1
2023-04-17 00:00:00,1505786.8450312167,1498829.0930933119,-0.004620675204371717,0.0,1498829.0930933119,0.0,136380.53176184953,0.0,0.0,0,0,0,0.0,1
2023-04-18 00:00:00,1498829.0930933119,1493610.7238441468,-0.003481630609661632,0.0,1493610.7238441468,0.0,131162.16251268447,0.0,0.0,0,0,0,0.0,1
2023-04-19 00:00:00,1493610.7238441468,1482014.323159008,-0.00776400470350989,0.0,1482014.323159008,0.0,119565.7618275457,0.0,0.0,0,0,0,0.0,1
2023-04-20 00:00:00,1482014.323159008,1497089.5998130993,0.010172153142189128,0.0,1497089.5998130993,0.0,134641.0384816369,0.0,0.0,0,0,0,0.0,1
2023-04-21 00:00:00,1497089.5998130993,1486942.8321572077,-0.00677766224356802,0.0,1486942.8321572077,0.0,124494.2708257453,0.0,0.0,0,0,0,0.0,1
2023-04-24 00:00:00,1486942.8321572077,1486073.0302213647,-0.0005849599036575463,0.0,1486073.0302213647,0.0,123624.46888990235,0.0,0.0,0,0,0,0.0,1
2023-04-25 00:00:00,1486073.0302213647,1487812.5235015776,0.001170530145449007,0.0,1487812.5235015776,0.0,125363.9621701152,0.0,0.0,0,0,0,0.0,1
2023-04-26 00:00:00,1487812.5235015776,1492451.0616573384,0.003117689952524405,0.0,1492451.0616573384,0.0,130002.50032587606,0.0,0.0,0,0,0,0.0,1
2023-04-27 00:00:00,1492451.0616573384,1492161.2014063727,-0.00019421759172713363,0.0,1492161.2014063727,0.0,129712.64007491036,0.0,0.0,0,0,0,0.0,1
2023-04-28 00:00:00,1492161.2014063727,1485783.1699703992,-0.004274358179238366,0.0,1485783.1699703992,0.0,123334.60863893689,0.0,0.0,0,0,0,0.0,1
2023-05-02 00:00:00,1485783.1699703992,1491559.4518351764,0.0038877017733969124,0.0,1491559.4518351764,0.0,-793.1136332816095,0.0,0.0,0,1548.018626654542,1548.018626654542,0.0,5
2023-05-03 00:00:00,1491559.4518351764,1496428.4849810114,0.003264390929804502,0.0,1496428.4849810114,0.0,6636.450519201113,0.0,0.0,0,0,0,0.0,5
2023-05-04 00:00:00,1496428.4849810114,1507483.7027299204,0.007387735437988076,0.0,1507483.7027299204,0.0,6839.811750336958,0.0,0.0,0,0,0,0.0,5
2023-05-05 00:00:00,1507483.7027299204,1493126.3877479467,-0.009524026665080289,291202.93903130386,1201923.4487166428,-7267.574062387732,-16308.160041306808,0.0,0.0,0,302.06506437404795,302.06506437404795,0.0,4
2023-05-08 00:00:00,1493126.3877479467,1496028.3908443616,0.0019435749848289783,291202.93903130386,1204825.4518130578,0.0,17235.505835263524,0.0,0.0,0,0,0,0.0,4
2023-05-09 00:00:00,1496028.3908443616,1443445.5095893845,-0.03514831775705753,579177.1919793054,864268.3176100792,-10496.260145690101,-51545.216362695326,0.0,0.0,0,298.7159454646008,298.7159454646008,0.0,3
2023-05-10 00:00:00,1443445.5095893845,1445926.1341032994,0.0017185439266221205,579177.1919793054,866748.942123994,0.0,292.26952254073694,0.0,0.0,0,0,0,0.0,3
2023-05-11 00:00:00,1445926.1341032994,1430112.2804724257,-0.010936833672129921,579177.1919793054,850935.0884931204,0.0,-21691.401827544614,0.0,0.0,0,0,0,0.0,3
2023-05-12 00:00:00,1430112.2804724257,1442615.3475083555,0.008742717062606778,579177.1919793054,863438.1555290502,0.0,17801.799072473834,0.0,0.0,0,0,0,0.0,3
2023-05-15 00:00:00,1442615.3475083555,1462644.7796125864,0.013884111339051763,579177.1919793054,883467.5876332811,0.0,22232.862101467268,0.0,0.0,0,0,0,0.0,3
2023-05-16 00:00:00,1462644.7796125864,1456648.8607596452,-0.004099367759360741,875896.3560594075,580752.5047002379,-1751.349013589524,-11728.617603817256,0.0,0.0,0,307.78704946118285,307.78704946118285,0.0,2
2023-05-17 00:00:00,1456648.8607596452,1455382.2615684383,-0.0008695295244637333,875896.3560594075,579485.9055090309,0.0,-4942.477900369908,0.0,0.0,0,0,0,0.0,2
2023-05-18 00:00:00,1455382.2615684383,1449139.5841395473,-0.004289373035344909,1164217.9047394227,284921.6794001247,-10148.964413676405,-11599.250269809621,0.0,0.0,0,299.0761956323928,299.0761956323928,0.0,1
2023-05-19 00:00:00,1449139.5841395473,1450474.9693422965,0.0009215021226144171,1450474.9693422965,0,-12213.448490817844,0,0.0,0.0,0,296.93470448626846,296.93470448626846,0.0,0
2023-05-22 00:00:00,1450474.9693422965,1450474.9693422965,0.0,1450474.9693422965,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2023-05-23 00:00:00,1450474.9693422965,1489483.0690937918,0.026893328444808066,0.0,1489483.0690937918,0.0,39008.09975149506,0.0,0.0,0,0,0,0.0,5
2023-05-24 00:00:00,1489483.0690937918,1502383.4060441772,0.008660949035314716,0.0,1502383.4060441772,0.0,12442.704766606854,0.0,0.0,0,0,0,0.0,5
2023-05-25 00:00:00,1502383.4060441772,1503645.134593786,0.0008398179482898435,0.0,1503645.134593786,0.0,-9439.576041812601,0.0,0.0,0,0,0,0.0,5
2023-05-26 00:00:00,1503645.134593786,1498435.8062985998,-0.003464466565506147,0.0,1498435.8062985998,0.0,-11957.584020482958,0.0,0.0,0,0,0,0.0,5
2023-05-29 00:00:00,1498435.8062985998,1491768.4443519441,-0.004449547934339095,0.0,1491768.4443519441,0.0,-8893.676987762272,0.0,0.0,0,0,0,0.0,5
2023-05-30 00:00:00,1491768.4443519441,1483742.718199135,-0.005380007991988092,0.0,1483742.718199135,0.0,-11351.738242472406,0.0,0.0,0,0,0,0.0,5
2023-05-31 00:00:00,1483742.718199135,1474733.6251851881,-0.0060718700779077905,278529.61840655067,1196204.0067786374,-11565.375461908612,-6486.419967999042,0.0,0.0,0,288.91901776104487,288.91901776104487,0.0,4
2023-06-01 00:00:00,1474733.6251851881,1460391.9038381581,-0.009724957173353305,278529.61840655067,1181862.2854316074,0.0,-3253.980540960445,0.0,0.0,0,0,0,0.0,4
2023-06-02 00:00:00,1460391.9038381581,1472628.9686757014,0.008379302025286643,278529.61840655067,1194099.3502691507,0.0,25553.07497400575,0.0,0.0,0,0,0,0.0,4
2023-06-05 00:00:00,1472628.9686757014,1486386.663208414,0.00934226802905055,278529.61840655067,1207857.0448018634,0.0,1273.5184116661549,0.0,0.0,0,0,0,0.0,4
2023-06-06 00:00:00,1486386.663208414,1480421.659990449,-0.004013089841030649,278529.61840655067,1201892.0415838982,0.0,-7648.926573979203,0.0,0.0,0,0,0,0.0,4
2023-06-07 00:00:00,1480421.659990449,1495695.5336783926,0.01031724548534518,278529.61840655067,1217165.915271842,0.0,7203.15439400397,0.0,0.0,0,0,0,0.0,4
2023-06-08 00:00:00,1495695.5336783926,1484447.5292642529,-0.007520250051477622,278529.61840655067,1205917.9108577021,0.0,-7914.6217031793785,0.0,0.0,0,0,0,0.0,4
2023-06-09 00:00:00,1484447.5292642529,1495084.86404696,0.007165854348505868,278529.61840655067,1216555.2456404092,0.0,15833.366144239902,0.0,0.0,0,0,0,0.0,4
2023-06-12 00:00:00,1495084.86404696,1500246.0600582224,0.0034521090644259035,278529.61840655067,1221716.4416516717,0.0,11651.973717700283,0.0,0.0,0,0,0,0.0,4
2023-06-13 00:00:00,1500246.0600582224,1517917.7363963337,0.011779185300726917,278529.61840655067,1239388.117989783,0.0,-1747.5854274120647,0.0,0.0,0,0,0,0.0,4
2023-06-14 00:00:00,1517917.7363963337,1527016.8197180692,0.005994450887264482,278529.61840655067,1248487.2013115184,0.0,13103.801247222524,0.0,0.0,0,0,0,0.0,4
2023-06-15 00:00:00,1527016.8197180692,1523577.751980259,-0.0022521479091795666,892994.3979051784,630583.3540750808,34274.79176170917,-4360.726779669407,0.0,0.0,0,637.3848553598754,637.3848553598754,0.0,2
2023-06-16 00:00:00,1523577.751980259,1528362.005535795,0.003140144012550397,892994.3979051784,635367.6076306166,0.0,-1755.824440224911,0.0,0.0,0,0,0,0.0,2
2023-06-19 00:00:00,1528362.005535795,1524310.7588055865,-0.0026507114908212856,892994.3979051784,631316.3609004081,0.0,-5446.728543806064,0.0,0.0,0,0,0,0.0,2
2023-06-20 00:00:00,1524310.7588055865,1529663.9486366198,0.0035118756461628474,892994.3979051784,636669.5507314415,0.0,4524.836629919126,0.0,0.0,0,0,0,0.0,2
2023-06-21 00:00:00,1529663.9486366198,1537599.4992533457,0.005187773839998466,892994.3979051784,644605.1013481673,0.0,5704.644356848614,0.0,0.0,0,0,0,0.0,2
2023-06-22 00:00:00,1537599.4992533457,1501129.007676559,-0.023719109946703672,0.0,1501129.007676559,0.0,-38267.24097748537,0.0,0.0,0,0,0,0.0,5
2023-06-23 00:00:00,1501129.007676559,1498528.997703539,-0.0017320363271404262,0.0,1498528.997703539,0.0,-3525.638837442966,0.0,0.0,0,0,0,0.0,5
